0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月20日(火),2024年08月20日(火),2024年08月20日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,0,88,1,1,93,0
,01-02,0,0,5,1,0,89,1,0,94,0
,02-03,0,0,5,0,0,89,0,0,94,0
,03-04,0,0,5,0,0,89,0,0,94,0
,04-05,0,0,5,0,0,89,0,0,94,0
,05-06,0,0,5,3,0,92,3,0,97,0
,06-07,1,0,6,7,4,95,8,4,101,0
,07-08,3,2,7,45,20,117,48,22,124,0
,08-09,15,0,22,117,12,225,132,12,247,0
,09-10,5,2,25,28,10,243,33,12,268,0
,10-11,3,3,25,5,8,240,8,11,265,0
,11-12,9,3,31,4,5,239,13,8,270,0
,12-13,3,9,25,11,13,237,14,22,262,0
,13-14,3,5,23,8,7,238,11,12,261,0
,14-15,4,6,20,4,6,236,8,12,256,0
,15-16,6,11,14,6,6,237,12,17,251,0
,16-17,4,4,16,5,11,231,9,15,247,0
,17-18,6,6,16,14,67,180,20,73,196,0
,18-19,8,4,20,13,55,135,21,59,155,0
,19-20,4,3,21,6,27,115,10,30,136,0
,20-21,1,1,21,4,17,100,5,18,121,0
,21-22,4,3,22,5,4,102,9,7,124,0
,22-23,2,7,17,0,3,99,2,10,116,0
,23-24,1,1,17,0,2,97,1,3,114,0
,合　計,83,71,-,286,277,-,369,348,-,0
,,,,,,,,,,,
,総駐車時間,324:29,324:29,324:29,4783:40,4783:40,4783:40,5108:09,5108:09,5108:09,
,平均駐車時間,3:52,3:52,3:52,16:54,16:54,16:54,13:55,13:55,13:55,
,回転率,0.82,0.82,0.82,0.63,0.63,0.63,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
