0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月09日(金),2024年08月09日(金),2024年08月09日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,3,23,0,3,34,0
,01-02,0,0,11,0,0,23,0,0,34,0
,02-03,0,0,11,0,0,23,0,0,34,0
,03-04,0,0,11,0,0,23,0,0,34,0
,04-05,0,0,11,1,0,24,1,0,35,0
,05-06,0,0,11,6,0,30,6,0,41,0
,06-07,1,0,12,20,0,49,21,0,61,0
,07-08,4,4,13,35,1,84,39,5,97,0
,08-09,12,3,21,23,5,102,35,8,123,0
,09-10,17,3,35,4,5,101,21,8,136,0
,10-11,47,10,70,5,2,104,52,12,174,0
,11-12,27,20,81,3,3,104,30,23,185,0
,12-13,17,32,65,4,1,107,21,33,172,0
,13-14,26,15,76,2,6,103,28,21,179,0
,14-15,23,28,71,0,3,100,23,31,171,0
,15-16,12,37,44,2,3,99,14,40,143,0
,16-17,8,26,27,1,9,91,9,35,118,0
,17-18,12,20,18,2,10,83,14,30,101,0
,18-19,6,11,15,4,14,73,10,25,88,0
,19-20,2,4,12,3,26,51,5,30,63,0
,20-21,0,0,12,0,12,39,0,12,51,0
,21-22,2,1,13,0,8,30,2,9,43,0
,22-23,0,0,13,0,4,26,0,4,39,0
,23-24,0,0,13,0,4,22,0,4,35,0
,合　計,216,214,-,115,119,-,331,333,-,0
,,,,,,,,,,,
,総駐車時間,464:51,464:51,464:51,1534:24,1534:24,1534:24,1999:15,1999:15,1999:15,
,平均駐車時間,2:10,2:10,2:10,13:35,13:35,13:35,6:07,6:07,6:07,
,回転率,6.29,6.29,6.29,0.52,0.52,0.52,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
