0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月23日(金),2024年08月23日(金),2024年08月23日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,2,23,0,2,37,0
,01-02,0,0,14,0,0,23,0,0,37,0
,02-03,0,0,14,0,0,23,0,0,37,0
,03-04,0,0,14,0,0,23,0,0,37,0
,04-05,0,0,14,3,0,26,3,0,40,0
,05-06,0,0,14,5,0,31,5,0,45,0
,06-07,2,0,16,23,0,54,25,0,70,0
,07-08,6,7,16,40,1,93,46,8,109,0
,08-09,5,2,18,24,4,113,29,6,131,0
,09-10,12,3,27,6,3,116,18,6,143,0
,10-11,34,9,52,8,4,120,42,13,172,0
,11-12,23,20,56,0,0,120,23,20,176,0
,12-13,14,12,58,1,5,116,15,17,174,0
,13-14,22,17,62,3,4,115,25,21,177,0
,14-15,15,17,57,3,6,112,18,23,169,0
,15-16,9,23,46,2,5,109,11,28,155,0
,16-17,12,28,30,3,8,104,15,36,134,0
,17-18,8,14,24,2,14,92,10,28,116,0
,18-19,4,6,22,3,13,82,7,19,104,0
,19-20,0,2,20,2,29,55,2,31,75,0
,20-21,2,5,18,1,5,51,3,10,69,0
,21-22,0,1,16,0,13,38,0,14,54,0
,22-23,0,1,15,0,6,32,0,7,47,0
,23-24,0,1,14,0,5,27,0,6,41,0
,合　計,168,168,-,129,127,-,297,295,-,0
,,,,,,,,,,,
,総駐車時間,305:38,305:38,305:38,1486:14,1486:14,1486:14,1791:52,1791:52,1791:52,
,平均駐車時間,1:50,1:50,1:50,11:42,11:42,11:42,6:07,6:07,6:07,
,回転率,4.88,4.88,4.88,0.59,0.59,0.59,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
