0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月31日(土),2024年08月31日(土),2024年08月31日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,14,0,1,76,3,3,90,0
,01-02,0,1,13,0,2,74,0,3,87,0
,02-03,1,2,12,0,3,71,1,5,83,0
,03-04,0,0,12,1,1,71,1,1,83,0
,04-05,0,2,10,0,0,71,0,2,81,0
,05-06,0,0,10,0,0,71,0,0,81,0
,06-07,0,2,8,3,2,72,3,4,80,0
,07-08,1,0,9,13,5,79,14,5,88,0
,08-09,18,0,27,22,7,95,40,7,122,0
,09-10,135,5,157,17,8,104,152,13,261,0
,10-11,7,3,161,5,8,101,12,11,262,0
,11-12,8,72,101,9,7,103,17,79,204,0
,12-13,12,83,26,8,4,107,20,87,133,0
,13-14,11,8,29,5,7,104,16,15,133,0
,14-15,8,3,34,9,12,102,17,15,136,0
,15-16,2,6,30,6,5,103,8,11,133,0
,16-17,5,17,17,5,6,102,10,23,119,0
,17-18,2,6,13,11,8,105,13,14,118,0
,18-19,6,4,16,11,13,101,17,17,117,0
,19-20,5,3,18,1,8,96,6,11,114,0
,20-21,0,3,15,4,10,90,4,13,105,0
,21-22,1,3,13,1,3,88,2,6,101,0
,22-23,1,0,14,0,1,87,1,1,101,0
,23-24,2,3,13,0,3,84,2,6,97,0
,合　計,228,228,-,131,124,-,359,352,-,0
,,,,,,,,,,,
,総駐車時間,499:16,499:16,499:16,1482:36,1482:36,1482:36,1981:52,1981:52,1981:52,
,平均駐車時間,2:15,2:15,2:15,12:47,12:47,12:47,5:52,5:52,5:52,
,回転率,2.18,2.18,2.18,0.26,0.26,0.26,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
