0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月14日(水),2024年08月14日(水),2024年08月14日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,2,132,1,2,164,0
,01-02,0,0,32,0,0,133,0,0,165,0
,02-03,0,0,32,0,0,133,0,0,165,0
,03-04,0,0,32,0,0,133,0,0,165,0
,04-05,0,0,32,2,0,135,2,0,167,0
,05-06,0,0,32,3,1,137,3,1,169,0
,06-07,0,0,32,8,0,145,8,0,177,0
,07-08,3,0,35,54,4,192,57,4,227,0
,08-09,2,0,37,79,9,265,81,9,302,0
,09-10,34,5,65,10,14,261,44,19,326,0
,10-11,43,24,85,16,11,267,59,35,352,0
,11-12,28,46,68,9,7,268,37,53,336,4
,12-13,22,28,63,11,6,273,33,34,336,1
,13-14,36,15,82,8,11,270,44,26,352,3
,14-15,34,40,75,10,6,274,44,46,349,4
,15-16,18,24,70,6,7,273,24,31,343,2
,16-17,24,30,63,5,12,266,29,42,329,3
,17-18,25,28,60,6,69,203,31,97,263,4
,18-19,8,25,45,5,37,171,13,62,216,2
,19-20,1,11,34,6,24,153,7,35,187,3
,20-21,0,1,33,2,9,146,2,10,179,0
,21-22,0,2,31,0,7,139,0,9,170,0
,22-23,1,1,31,1,4,136,2,5,167,0
,23-24,0,0,31,0,0,136,0,0,167,0
,合　計,279,280,-,242,240,-,521,520,-,26
,,,,,,,,,,,
,総駐車時間,440:46,440:46,440:46,4647:09,4647:09,4647:09,5087:55,5087:55,5087:55,
,平均駐車時間,1:34,1:34,1:34,18:53,18:53,18:53,9:38,9:38,9:38,
,回転率,1.28,1.28,1.28,0.65,0.65,0.65,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
