0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月16日(金),2024年08月16日(金),2024年08月16日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,2,224,0,3,231,0
,01-02,0,0,7,0,1,223,0,1,230,0
,02-03,0,0,7,0,0,223,0,0,230,0
,03-04,0,0,7,2,0,225,2,0,232,0
,04-05,0,0,7,0,0,225,0,0,232,0
,05-06,0,0,7,1,1,225,1,1,232,0
,06-07,1,0,8,4,0,229,5,0,237,0
,07-08,3,3,8,16,1,244,19,4,252,0
,08-09,15,2,20,62,1,304,77,3,324,0
,09-10,26,11,35,22,11,316,48,22,351,0
,10-11,17,22,33,11,8,320,28,30,353,0
,11-12,12,16,27,7,6,320,19,22,347,0
,12-13,9,16,20,4,16,308,13,32,328,0
,13-14,13,12,21,9,10,307,22,22,328,0
,14-15,12,10,22,4,4,307,16,14,329,0
,15-16,4,11,16,5,7,305,9,18,321,0
,16-17,5,4,17,3,14,294,8,18,311,0
,17-18,2,6,13,4,40,257,6,46,270,0
,18-19,1,3,11,3,11,250,4,14,261,0
,19-20,2,4,9,1,7,244,3,11,253,0
,20-21,0,0,9,0,10,234,0,10,243,0
,21-22,0,0,9,1,4,231,1,4,240,0
,22-23,0,0,9,0,1,230,0,1,239,0
,23-24,0,0,9,2,3,229,2,3,238,0
,合　計,122,121,-,161,158,-,283,279,-,0
,,,,,,,,,,,
,総駐車時間,191:13,191:13,191:13,2362:46,2362:46,2362:46,2553:59,2553:59,2553:59,
,平均駐車時間,1:38,1:38,1:38,15:21,15:21,15:21,9:25,9:25,9:25,
,回転率,0.91,0.91,0.91,0.27,0.27,0.27,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
