0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月27日(火),2024年08月27日(火),2024年08月27日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,35,0,1,136,0,1,171,0
,01-02,0,0,35,0,0,136,0,0,171,0
,02-03,0,0,35,0,0,136,0,0,171,0
,03-04,0,0,35,0,1,135,0,1,170,0
,04-05,0,0,35,1,1,135,1,1,170,0
,05-06,0,0,35,6,0,141,6,0,176,0
,06-07,3,0,38,14,3,151,17,3,189,0
,07-08,2,1,39,61,7,204,63,8,243,0
,08-09,15,1,53,142,21,326,157,22,379,0
,09-10,55,11,95,24,23,328,79,34,423,0
,10-11,46,26,115,16,24,320,62,50,435,0
,11-12,23,46,97,11,14,317,34,60,414,6
,12-13,30,36,89,26,22,321,56,58,410,3
,13-14,23,24,87,17,21,316,40,45,403,1
,14-15,33,28,92,20,15,322,53,43,414,4
,15-16,22,29,88,21,21,322,43,50,410,3
,16-17,32,26,93,20,21,322,52,47,415,2
,17-18,21,32,81,12,90,245,33,122,326,4
,18-19,19,20,80,15,55,204,34,75,284,2
,19-20,4,14,69,6,42,167,10,56,236,4
,20-21,1,15,55,5,19,153,6,34,208,0
,21-22,1,11,45,1,13,142,2,24,187,0
,22-23,0,8,37,2,6,137,2,14,174,0
,23-24,0,2,35,4,3,138,4,5,173,0
,合　計,330,330,-,424,423,-,754,753,-,29
,,,,,,,,,,,
,総駐車時間,676:29,676:29,676:29,6228:43,6228:43,6228:43,6905:12,6905:12,6905:12,
,平均駐車時間,2:03,2:03,2:03,14:48,14:48,14:48,9:12,9:12,9:12,
,回転率,1.5,1.5,1.5,1.1,1.1,1.1,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
