0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,87,2,4,94,2,6,181,0
,01-02,2,0,88,0,0,94,2,0,182,0
,02-03,0,0,88,0,0,94,0,0,182,0
,03-04,1,0,89,0,0,94,1,0,183,0
,04-05,1,3,87,1,0,95,2,3,182,0
,05-06,3,1,89,3,2,96,6,3,185,0
,06-07,6,0,94,1,0,97,7,0,191,0
,07-08,17,6,107,7,0,104,24,6,211,0
,08-09,48,23,131,15,5,113,63,28,244,4
,09-10,215,30,309,20,1,132,235,31,441,3
,10-11,460,143,627,5,3,136,465,146,763,27
,11-12,365,384,619,3,2,136,368,386,755,75
,12-13,369,349,633,0,1,135,369,350,768,100
,13-14,362,371,625,2,2,135,364,373,760,90
,14-15,385,378,629,1,1,135,386,379,764,103
,15-16,330,423,543,1,3,133,331,426,676,126
,16-17,328,359,509,4,3,134,332,362,643,90
,17-18,324,390,444,1,12,123,325,402,567,107
,18-19,249,303,391,2,7,118,251,310,509,75
,19-20,141,275,260,2,6,114,143,281,374,45
,20-21,22,114,163,1,9,106,23,123,269,0
,21-22,8,48,123,0,5,101,8,53,224,0
,22-23,5,30,97,1,4,98,6,34,195,0
,23-24,5,10,92,1,3,96,6,13,188,0
,合　計,3646,3642,-,73,73,-,3719,3715,-,845
,,,,,,,,,,,
,総駐車時間,5831:08,5831:08,5831:08,1401:04,1401:04,1401:04,7232:12,7232:12,7232:12,
,平均駐車時間,1:36,1:36,1:36,20:55,20:55,20:55,1:57,1:57,1:57,
,回転率,3.96,3.96,3.96,0,0,0,4.03,4.03,4.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
