0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月13日(火),2024年08月13日(火),2024年08月13日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,231,0,1,238,0
,01-02,1,1,7,0,0,231,1,1,238,0
,02-03,0,0,7,2,0,233,2,0,240,0
,03-04,0,0,7,0,0,233,0,0,240,0
,04-05,0,0,7,0,0,233,0,0,240,0
,05-06,0,0,7,0,1,232,0,1,239,0
,06-07,0,0,7,5,1,236,5,1,243,0
,07-08,4,1,10,22,3,255,26,4,265,0
,08-09,6,1,15,57,3,307,63,4,322,0
,09-10,20,12,23,22,13,317,42,25,340,0
,10-11,28,17,34,6,10,314,34,27,348,0
,11-12,12,15,31,4,8,310,16,23,341,0
,12-13,15,21,24,5,4,311,20,25,335,0
,13-14,10,12,23,11,11,311,21,23,334,0
,14-15,12,11,24,6,2,315,18,13,339,0
,15-16,13,15,22,6,7,314,19,22,336,0
,16-17,8,10,20,11,10,315,19,20,335,0
,17-18,3,12,11,8,35,288,11,47,299,0
,18-19,0,3,8,6,36,258,6,39,266,0
,19-20,2,2,8,2,14,246,4,16,254,0
,20-21,0,0,8,1,8,239,1,8,247,0
,21-22,0,0,8,0,1,238,0,1,246,0
,22-23,0,2,6,0,5,233,0,7,239,0
,23-24,1,1,6,1,2,232,2,3,238,0
,合　計,135,136,-,175,175,-,310,311,-,0
,,,,,,,,,,,
,総駐車時間,237:12,237:12,237:12,3423:22,3423:22,3423:22,3660:34,3660:34,3660:34,
,平均駐車時間,1:44,1:44,1:44,18:55,18:55,18:55,11:31,11:31,11:31,
,回転率,1.06,1.06,1.06,0.32,0.32,0.32,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
