0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月20日(火),2024年08月20日(火),2024年08月20日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,1,1,214,2,2,222,0
,01-02,0,0,8,0,2,212,0,2,220,0
,02-03,0,0,8,0,0,212,0,0,220,0
,03-04,0,0,8,0,0,212,0,0,220,0
,04-05,0,0,8,1,1,212,1,1,220,0
,05-06,0,0,8,0,0,212,0,0,220,0
,06-07,0,0,8,13,0,224,13,0,232,0
,07-08,3,0,11,30,5,250,33,5,261,0
,08-09,11,3,18,141,13,373,152,16,391,0
,09-10,28,6,41,64,43,400,92,49,441,0
,10-11,24,25,41,18,46,371,42,71,412,0
,11-12,19,26,33,22,29,364,41,55,397,0
,12-13,12,22,23,12,30,346,24,52,369,0
,13-14,25,10,37,23,23,343,48,33,380,0
,14-15,23,18,43,25,17,354,48,35,397,0
,15-16,13,24,32,31,17,368,44,41,400,0
,16-17,15,21,26,39,26,379,54,47,405,0
,17-18,5,18,14,32,45,367,37,63,381,0
,18-19,5,7,11,33,81,321,38,88,332,0
,19-20,5,4,12,22,40,302,27,44,314,0
,20-21,0,0,12,6,40,268,6,40,280,0
,21-22,0,0,12,1,26,243,1,26,255,0
,22-23,0,2,10,1,8,237,1,10,247,0
,23-24,2,3,9,0,11,225,2,14,234,0
,合　計,191,190,-,515,504,-,706,694,-,0
,,,,,,,,,,,
,総駐車時間,225:52,225:52,225:52,15216:42,15216:42,15216:42,15442:34,15442:34,15442:34,
,平均駐車時間,1:12,1:12,1:12,29:50,29:50,29:50,22:06,22:06,22:06,
,回転率,1.47,1.47,1.47,0.91,0.91,0.91,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
