0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,25,0,0,28,0
,01-02,0,0,3,0,0,25,0,0,28,0
,02-03,0,0,3,1,1,25,1,1,28,0
,03-04,0,0,3,1,0,26,1,0,29,0
,04-05,0,0,3,7,0,33,7,0,36,0
,05-06,0,0,3,0,0,33,0,0,36,0
,06-07,0,0,3,0,0,33,0,0,36,0
,07-08,1,0,4,2,1,34,3,1,38,0
,08-09,0,0,4,7,6,35,7,6,39,0
,09-10,0,1,3,4,0,39,4,1,42,0
,10-11,1,1,3,2,2,40,3,3,43,0
,11-12,0,0,3,2,4,37,2,4,40,0
,12-13,0,0,3,0,3,34,0,3,37,0
,13-14,1,0,4,2,3,33,3,3,37,0
,14-15,2,2,4,0,3,30,2,5,34,0
,15-16,3,2,5,3,1,32,6,3,37,0
,16-17,0,1,4,2,4,30,2,5,34,0
,17-18,0,0,4,4,4,30,4,4,34,0
,18-19,0,0,4,1,6,25,1,6,29,0
,19-20,2,2,4,2,2,24,4,4,28,0
,20-21,1,1,4,0,2,24,1,3,28,0
,21-22,0,0,4,0,3,20,0,3,24,0
,22-23,0,1,3,1,1,19,1,2,22,0
,23-24,0,0,3,0,0,20,0,0,23,0
,合　計,11,11,-,41,46,-,52,57,-,0
,,,,,,,,,,,
,総駐車時間,11:17,11:17,11:17,469:29,469:29,469:29,480:46,480:46,480:46,
,平均駐車時間,0:56,0:56,0:56,10:55,10:55,10:55,8:44,8:44,8:44,
,回転率,0.19,0.19,0.19,0.33,0.33,0.33,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
