0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月13日(火),2024年08月13日(火),2024年08月13日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,84,1,0,92,0
,01-02,0,0,8,0,0,84,0,0,92,0
,02-03,0,0,8,0,0,84,0,0,92,0
,03-04,0,0,8,0,1,83,0,1,91,0
,04-05,0,0,8,0,0,83,0,0,91,0
,05-06,0,0,8,0,1,82,0,1,90,0
,06-07,0,2,6,4,4,82,4,6,88,0
,07-08,0,0,6,23,9,95,23,9,101,0
,08-09,2,0,7,48,13,130,50,13,137,0
,09-10,4,4,8,12,5,138,16,9,146,0
,10-11,5,3,10,6,5,140,11,8,150,0
,11-12,5,3,12,5,3,141,10,6,153,0
,12-13,3,1,14,9,10,140,12,11,154,0
,13-14,2,3,13,4,7,137,6,10,150,0
,14-15,2,3,12,3,7,133,5,10,145,0
,15-16,2,4,10,3,3,133,5,7,143,0
,16-17,3,5,8,6,9,130,9,14,138,0
,17-18,3,3,8,8,32,106,11,35,114,0
,18-19,2,4,6,8,23,91,10,27,97,0
,19-20,2,1,7,4,6,89,6,7,96,0
,20-21,3,3,7,1,2,89,4,5,96,0
,21-22,2,1,8,2,6,84,4,7,92,0
,22-23,0,0,8,1,4,81,1,4,89,0
,23-24,1,1,8,0,1,80,1,2,88,0
,合　計,41,41,-,148,151,-,189,192,-,0
,,,,,,,,,,,
,総駐車時間,93:36,93:36,93:36,2381:33,2381:33,2381:33,2475:09,2475:09,2475:09,
,平均駐車時間,2:20,2:20,2:20,15:59,15:59,15:59,13:06,13:06,13:06,
,回転率,0.39,0.39,0.39,0.33,0.33,0.33,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
