0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月16日(金),2024年08月16日(金),2024年08月16日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,27,0,2,61,0,3,88,0
,01-02,1,1,27,1,0,62,2,1,89,0
,02-03,0,0,27,0,0,62,0,0,89,0
,03-04,0,0,27,0,0,62,0,0,89,0
,04-05,0,0,27,2,0,64,2,0,91,0
,05-06,2,0,29,4,1,67,6,1,96,0
,06-07,1,0,30,16,2,81,17,2,111,0
,07-08,6,1,35,13,2,91,19,3,126,0
,08-09,3,0,37,11,5,98,14,5,135,0
,09-10,17,2,52,6,2,102,23,4,154,0
,10-11,11,7,57,4,2,104,15,9,161,0
,11-12,14,16,56,1,3,102,15,19,158,1
,12-13,10,6,59,2,2,102,12,8,161,3
,13-14,7,19,47,1,3,100,8,22,147,4
,14-15,8,9,46,3,9,94,11,18,140,4
,15-16,3,7,42,5,10,89,8,17,131,1
,16-17,3,6,39,1,7,83,4,13,122,3
,17-18,3,4,38,1,9,75,4,13,113,2
,18-19,6,3,41,3,5,74,9,8,115,1
,19-20,0,4,37,1,6,69,1,10,106,0
,20-21,3,6,35,1,4,65,4,10,100,0
,21-22,0,1,33,2,2,65,2,3,98,0
,22-23,2,4,31,1,5,61,3,9,92,0
,23-24,0,1,30,2,0,63,2,1,93,0
,合　計,100,98,-,81,81,-,181,179,-,19
,,,,,,,,,,,
,総駐車時間,298:49,298:49,298:49,1074:13,1074:13,1074:13,1373:02,1373:02,1373:02,
,平均駐車時間,3:03,3:03,3:03,13:57,13:57,13:57,7:51,7:51,7:51,
,回転率,0.16,0.16,0.16,0,0,0,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
