0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月01日(木),2024年08月01日(木),2024年08月01日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:05,印字時刻 2025/11/21 18:05,印字時刻 2025/11/21 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,11,0,2,26,1,2,37,0
,01-02,0,1,10,0,1,25,0,2,35,0
,02-03,0,0,10,0,0,25,0,0,35,0
,03-04,0,0,10,1,0,26,1,0,36,0
,04-05,0,0,10,3,0,29,3,0,39,0
,05-06,0,0,10,8,0,36,8,0,46,0
,06-07,1,0,11,28,0,63,29,0,74,0
,07-08,0,1,10,35,4,95,35,5,105,0
,08-09,11,1,20,26,6,115,37,7,135,0
,09-10,33,6,42,2,5,113,35,11,155,0
,10-11,37,13,70,6,1,118,43,14,188,0
,11-12,19,21,70,3,2,119,22,23,189,0
,12-13,16,19,67,5,5,120,21,24,187,0
,13-14,23,19,71,6,7,118,29,26,189,0
,14-15,13,23,60,1,3,116,14,26,176,0
,15-16,11,29,42,1,1,116,12,30,158,0
,16-17,9,23,28,0,11,105,9,34,133,0
,17-18,6,19,15,3,18,90,9,37,105,0
,18-19,5,8,12,5,13,83,10,21,95,0
,19-20,2,1,13,3,23,61,5,24,74,0
,20-21,0,3,10,1,17,47,1,20,57,0
,21-22,0,0,10,0,18,28,0,18,38,0
,22-23,1,0,11,1,4,25,2,4,36,0
,23-24,1,1,11,0,2,23,1,3,34,0
,合　計,189,188,-,138,143,-,327,331,-,0
,,,,,,,,,,,
,総駐車時間,392:34,392:34,392:34,1989:12,1989:12,1989:12,2381:46,2381:46,2381:46,
,平均駐車時間,2:07,2:07,2:07,14:25,14:25,14:25,7:21,7:21,7:21,
,回転率,5.47,5.47,5.47,0.64,0.64,0.64,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
