0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月30日(金),2024年08月30日(金),2024年08月30日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,26,2,1,90,5,8,116,0
,01-02,0,1,25,0,0,90,0,1,115,0
,02-03,0,0,25,0,0,90,0,0,115,0
,03-04,0,0,25,0,0,90,0,0,115,0
,04-05,0,0,25,5,2,93,5,2,118,0
,05-06,2,0,27,10,0,103,12,0,130,0
,06-07,9,2,34,16,2,115,25,4,149,0
,07-08,20,9,46,27,7,137,47,16,183,0
,08-09,53,14,82,77,18,196,130,32,278,2
,09-10,178,13,242,46,14,228,224,27,470,2
,10-11,238,85,398,15,16,229,253,101,627,15
,11-12,221,197,426,8,10,225,229,207,651,36
,12-13,248,259,410,11,15,221,259,274,631,66
,13-14,289,242,463,7,6,222,296,248,685,51
,14-15,287,265,481,8,11,220,295,276,701,81
,15-16,247,301,428,10,15,214,257,316,642,80
,16-17,229,262,399,17,13,217,246,275,616,63
,17-18,281,284,389,20,37,202,301,321,591,66
,18-19,289,279,408,8,54,158,297,333,566,55
,19-20,126,284,250,9,39,127,135,323,377,44
,20-21,18,144,126,6,27,105,24,171,231,0
,21-22,13,52,81,1,4,101,14,56,182,0
,22-23,9,37,55,1,8,94,10,45,149,0
,23-24,3,23,33,0,3,91,3,26,124,0
,合　計,2763,2760,-,304,302,-,3067,3062,-,561
,,,,,,,,,,,
,総駐車時間,4325:39,4325:39,4325:39,4869:14,4869:14,4869:14,9194:53,9194:53,9194:53,
,平均駐車時間,1:34,1:34,1:34,16:27,16:27,16:27,3:01,3:01,3:01,
,回転率,2.99,2.99,2.99,0,0,0,3.32,3.32,3.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
