0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月14日(水),2024年08月14日(水),2024年08月14日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,0,0,96,0,0,135,0
,01-02,0,0,39,0,1,95,0,1,134,0
,02-03,0,0,39,0,0,95,0,0,134,0
,03-04,0,0,39,0,0,95,0,0,134,0
,04-05,0,0,39,3,0,98,3,0,137,0
,05-06,0,0,39,3,0,101,3,0,140,0
,06-07,5,0,44,14,1,114,19,1,158,0
,07-08,10,2,50,19,7,125,29,9,175,0
,08-09,33,12,72,56,10,172,89,22,244,1
,09-10,136,13,186,23,6,189,159,19,375,1
,10-11,341,122,409,3,5,187,344,127,596,24
,11-12,339,279,472,1,4,184,340,283,656,58
,12-13,267,308,439,10,9,185,277,317,624,83
,13-14,308,244,495,5,4,186,313,248,681,72
,14-15,376,321,555,4,6,184,380,327,739,87
,15-16,294,391,457,2,2,184,296,393,641,101
,16-17,304,353,406,10,10,184,314,363,590,91
,17-18,274,335,348,7,40,153,281,375,501,80
,18-19,231,259,320,6,35,122,237,294,442,54
,19-20,98,253,166,7,16,113,105,269,279,34
,20-21,17,99,84,6,14,105,23,113,189,0
,21-22,8,33,58,0,5,100,8,38,158,0
,22-23,9,23,42,1,4,97,10,27,139,0
,23-24,2,6,38,1,4,94,3,10,132,0
,合　計,3052,3053,-,181,183,-,3233,3236,-,686
,,,,,,,,,,,
,総駐車時間,4326:30,4326:30,4326:30,2779:58,2779:58,2779:58,7106:28,7106:28,7106:28,
,平均駐車時間,1:25,1:25,1:25,15:11,15:11,15:11,2:12,2:12,2:12,
,回転率,3.33,3.33,3.33,0,0,0,3.53,3.53,3.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
