0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月28日(水),2024年08月28日(水),2024年08月28日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,24,1,0,27,0
,01-02,0,0,3,0,1,23,0,1,26,0
,02-03,0,0,3,1,0,24,1,0,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,1,1,3,5,0,30,6,1,33,0
,05-06,0,0,3,3,0,33,3,0,36,0
,06-07,0,0,3,4,1,35,4,1,38,0
,07-08,4,1,6,37,4,69,41,5,75,0
,08-09,5,0,11,39,7,102,44,7,113,0
,09-10,38,1,44,14,4,111,52,5,155,0
,10-11,17,16,50,3,1,113,20,17,163,0
,11-12,5,16,37,2,2,113,7,18,150,0
,12-13,3,20,21,7,2,118,10,22,139,0
,13-14,2,10,13,4,10,112,6,20,125,0
,14-15,2,3,12,4,8,108,6,11,120,0
,15-16,2,7,7,2,6,104,4,13,111,0
,16-17,5,1,11,4,14,94,9,15,105,0
,17-18,1,3,9,4,36,62,5,39,71,0
,18-19,3,4,8,3,22,43,6,26,51,0
,19-20,1,4,5,3,16,30,4,20,35,0
,20-21,0,2,3,4,5,29,4,7,32,0
,21-22,0,0,3,3,4,28,3,4,31,0
,22-23,0,0,3,1,6,23,1,6,26,0
,23-24,0,0,3,0,1,22,0,1,25,0
,合　計,89,89,-,149,150,-,238,239,-,0
,,,,,,,,,,,
,総駐車時間,186:25,186:25,186:25,1531:41,1531:41,1531:41,1718:06,1718:06,1718:06,
,平均駐車時間,2:03,2:03,2:03,10:09,10:09,10:09,7:06,7:06,7:06,
,回転率,1.44,1.44,1.44,1.17,1.17,1.17,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
