0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月22日(木),2024年08月22日(木),2024年08月22日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:26,印字時刻 2025/11/21 18:26,印字時刻 2025/11/21 18:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,24,0,2,86,0,4,110,0
,01-02,0,0,24,0,0,86,0,0,110,0
,02-03,0,0,24,0,0,86,0,0,110,0
,03-04,0,0,24,0,0,86,0,0,110,0
,04-05,0,0,24,3,0,89,3,0,113,0
,05-06,1,1,24,11,1,99,12,2,123,0
,06-07,4,0,28,23,4,118,27,4,146,0
,07-08,16,4,40,33,14,136,49,18,176,0
,08-09,40,15,63,90,12,213,130,27,276,3
,09-10,152,14,196,39,17,238,191,31,434,2
,10-11,295,91,403,11,12,236,306,103,639,21
,11-12,255,208,455,10,11,236,265,219,691,43
,12-13,241,300,397,13,12,236,254,312,633,72
,13-14,213,240,371,10,13,233,223,253,604,57
,14-15,252,221,401,5,6,232,257,227,633,65
,15-16,267,251,416,15,17,230,282,268,646,74
,16-17,209,281,345,11,13,228,220,294,573,69
,17-18,245,269,316,12,41,199,257,310,515,57
,18-19,244,243,316,16,51,165,260,294,481,48
,19-20,136,247,215,10,31,146,146,278,361,34
,20-21,15,110,116,3,33,115,18,143,231,0
,21-22,8,40,83,4,12,105,12,52,188,0
,22-23,3,36,50,0,13,92,3,49,142,0
,23-24,1,9,41,3,7,88,4,16,129,0
,合　計,2597,2582,-,322,322,-,2919,2904,-,545
,,,,,,,,,,,
,総駐車時間,3681:58,3681:58,3681:58,4728:53,4728:53,4728:53,8410:51,8410:51,8410:51,
,平均駐車時間,1:25,1:25,1:25,14:58,14:58,14:58,2:54,2:54,2:54,
,回転率,2.82,2.82,2.82,0,0,0,3.17,3.17,3.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
