0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月30日(金),2024年08月30日(金),2024年08月30日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,3,205,0,3,217,0
,01-02,0,0,12,0,0,205,0,0,217,0
,02-03,0,0,12,0,0,205,0,0,217,0
,03-04,0,0,12,0,0,205,0,0,217,0
,04-05,0,0,12,0,0,205,0,0,217,0
,05-06,0,0,12,2,1,206,2,1,218,0
,06-07,0,0,12,8,0,214,8,0,226,0
,07-08,2,1,13,28,7,234,30,8,247,0
,08-09,22,3,32,147,10,370,169,13,402,0
,09-10,42,26,50,78,40,410,120,66,460,0
,10-11,14,17,46,17,35,392,31,52,438,0
,11-12,16,22,39,12,28,376,28,50,415,0
,12-13,9,20,28,15,28,364,24,48,392,0
,13-14,18,16,29,23,20,365,41,36,394,0
,14-15,28,22,36,26,19,372,54,41,408,0
,15-16,19,24,30,25,19,379,44,43,409,0
,16-17,7,14,23,36,18,397,43,32,420,0
,17-18,11,11,23,32,59,370,43,70,393,0
,18-19,4,6,22,29,72,327,33,78,349,0
,19-20,3,6,20,11,45,294,14,51,314,0
,20-21,1,4,16,1,32,263,2,36,279,0
,21-22,1,2,15,0,24,238,1,26,253,0
,22-23,0,0,15,0,9,229,0,9,244,0
,23-24,0,1,14,0,5,224,0,6,238,0
,合　計,197,195,-,490,474,-,687,669,-,0
,,,,,,,,,,,
,総駐車時間,205:47,205:47,205:47,6188:50,6188:50,6188:50,6394:37,6394:37,6394:37,
,平均駐車時間,1:04,1:04,1:04,13:25,13:25,13:25,9:48,9:48,9:48,
,回転率,1.49,1.49,1.49,0.82,0.82,0.82,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
