0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月14日(水),2024年08月14日(水),2024年08月14日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18,印字時刻 2025/11/21 18:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,79,0,1,87,0
,01-02,0,1,7,0,0,79,0,1,86,0
,02-03,0,0,7,2,0,81,2,0,88,0
,03-04,0,0,7,0,1,80,0,1,87,0
,04-05,0,0,7,0,0,80,0,0,87,0
,05-06,0,0,7,1,1,80,1,1,87,0
,06-07,0,0,7,3,2,81,3,2,88,0
,07-08,2,0,9,19,8,91,21,8,100,0
,08-09,1,3,7,47,10,129,48,13,136,0
,09-10,0,1,6,12,4,137,12,5,143,0
,10-11,1,0,7,4,5,136,5,5,143,0
,11-12,2,1,8,1,3,134,3,4,142,0
,12-13,7,4,11,1,9,126,8,13,137,0
,13-14,2,5,8,1,1,126,3,6,134,0
,14-15,3,2,9,4,9,121,7,11,130,0
,15-16,0,4,5,3,1,124,3,5,129,0
,16-17,1,2,4,9,8,124,10,10,128,0
,17-18,0,0,4,5,24,106,5,24,110,0
,18-19,0,0,4,7,14,98,7,14,102,0
,19-20,0,0,4,4,13,89,4,13,93,0
,20-21,2,0,6,1,11,79,3,11,85,0
,21-22,1,0,7,1,0,80,2,0,87,0
,22-23,0,0,7,0,3,77,0,3,84,0
,23-24,0,0,7,0,0,77,0,0,84,0
,合　計,22,23,-,125,128,-,147,151,-,0
,,,,,,,,,,,
,総駐車時間,77:33,77:33,77:33,1701:45,1701:45,1701:45,1779:18,1779:18,1779:18,
,平均駐車時間,3:14,3:14,3:14,13:24,13:24,13:24,11:47,11:47,11:47,
,回転率,0.24,0.24,0.24,0.28,0.28,0.28,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
