0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月26日(月),2024年08月26日(月),2024年08月26日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:31,印字時刻 2025/11/21 18:31,印字時刻 2025/11/21 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,16,0,0,29,0
,01-02,0,1,12,0,0,16,0,1,28,0
,02-03,0,0,12,0,0,16,0,0,28,0
,03-04,0,0,12,0,0,16,0,0,28,0
,04-05,0,0,12,3,0,19,3,0,31,0
,05-06,1,1,12,11,0,29,12,1,41,0
,06-07,0,1,11,31,0,61,31,1,72,0
,07-08,3,3,12,36,2,93,39,5,105,0
,08-09,7,2,16,32,3,124,39,5,140,0
,09-10,15,4,26,8,7,125,23,11,151,0
,10-11,20,6,40,5,1,130,25,7,170,0
,11-12,12,8,45,2,1,130,14,9,175,0
,12-13,13,14,42,0,4,126,13,18,168,0
,13-14,6,10,40,5,5,126,11,15,166,0
,14-15,9,21,28,0,2,124,9,23,152,0
,15-16,3,12,19,4,5,123,7,17,142,0
,16-17,1,5,15,1,11,113,2,16,128,0
,17-18,2,5,12,1,22,92,3,27,104,0
,18-19,1,2,11,6,20,78,7,22,89,0
,19-20,1,0,12,1,24,56,2,24,68,0
,20-21,2,0,14,1,16,41,3,16,55,0
,21-22,1,3,12,0,9,31,1,12,43,0
,22-23,0,0,12,0,2,29,0,2,41,0
,23-24,0,0,12,0,3,26,0,3,38,0
,合　計,97,98,-,147,137,-,244,235,-,0
,,,,,,,,,,,
,総駐車時間,177:55,177:55,177:55,1740:52,1740:52,1740:52,1918:47,1918:47,1918:47,
,平均駐車時間,1:54,1:54,1:54,12:31,12:31,12:31,8:14,8:14,8:14,
,回転率,2.76,2.76,2.76,0.64,0.64,0.64,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
