0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月15日(木),2024年08月15日(木),2024年08月15日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,32,0,3,59,0,5,91,0
,01-02,0,0,32,0,0,59,0,0,91,0
,02-03,0,0,32,1,1,59,1,1,91,0
,03-04,0,3,29,0,0,59,0,3,88,0
,04-05,0,0,29,3,0,62,3,0,91,0
,05-06,3,1,30,8,1,69,11,2,99,0
,06-07,2,0,33,26,1,93,28,1,126,0
,07-08,7,2,38,34,3,124,41,5,162,0
,08-09,10,2,46,13,2,136,23,4,182,0
,09-10,28,1,72,8,3,141,36,4,213,0
,10-11,51,7,115,1,5,137,52,12,252,0
,11-12,51,30,139,4,5,136,55,35,275,1
,12-13,33,39,132,3,5,134,36,44,266,8
,13-14,37,35,135,0,3,131,37,38,266,6
,14-15,38,40,131,4,4,131,42,44,262,8
,15-16,33,44,126,5,2,134,38,46,260,13
,16-17,18,41,98,7,3,138,25,44,236,9
,17-18,25,42,81,5,18,125,30,60,206,12
,18-19,18,30,70,6,18,113,24,48,183,5
,19-20,6,18,56,2,26,89,8,44,145,5
,20-21,1,15,43,0,16,74,1,31,117,0
,21-22,1,8,36,2,6,69,3,14,105,0
,22-23,0,2,34,1,4,66,1,6,100,0
,23-24,2,8,28,1,4,63,3,12,91,0
,合　計,364,370,-,134,133,-,498,503,-,67
,,,,,,,,,,,
,総駐車時間,1137:19,1137:19,1137:19,1896:49,1896:49,1896:49,3034:08,3034:08,3034:08,
,平均駐車時間,3:08,3:08,3:08,14:29,14:29,14:29,6:09,6:09,6:09,
,回転率,0.58,0.58,0.58,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
