0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月25日(日),2024年08月25日(日),2024年08月25日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,46,2,1,131,2,7,177,1
,01-02,0,1,44,1,0,132,1,1,176,1
,02-03,0,0,44,0,0,132,0,0,176,0
,03-04,0,0,44,0,0,132,0,0,176,0
,04-05,0,0,44,2,1,133,2,1,177,0
,05-06,1,1,44,0,0,133,1,1,177,0
,06-07,1,0,45,3,0,136,4,0,181,0
,07-08,4,0,49,9,0,145,13,0,194,0
,08-09,16,0,65,12,1,156,28,1,221,0
,09-10,64,10,118,11,3,163,75,13,281,1
,10-11,105,47,173,0,2,162,105,49,335,0
,11-12,144,39,279,0,3,159,144,42,438,2
,12-13,155,64,372,5,2,162,160,66,534,16
,13-14,133,108,399,2,3,161,135,111,560,31
,14-15,105,94,410,3,2,162,108,96,572,29
,15-16,101,100,411,2,3,161,103,103,572,28
,16-17,84,81,413,0,3,158,84,84,571,27
,17-18,68,71,411,6,4,160,74,75,571,26
,18-19,97,88,421,1,10,151,98,98,572,40
,19-20,97,145,376,1,12,141,98,157,517,59
,20-21,24,183,216,1,4,137,25,187,353,72
,21-22,3,129,88,1,5,133,4,134,221,27
,22-23,5,34,57,3,1,135,8,35,192,2
,23-24,2,18,41,1,1,135,3,19,176,0
,合　計,1209,1219,-,66,61,-,1275,1280,-,362
,,,,,,,,,,,
,総駐車時間,3769:42,3769:42,3769:42,2477:33,2477:33,2477:33,6247:15,6247:15,6247:15,
,平均駐車時間,3:06,3:06,3:06,27:50,27:50,27:50,4:47,4:47,4:47,
,回転率,5.54,5.54,5.54,0.23,0.23,0.23,2.17,2.17,2.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
