0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月28日(水),2024年08月28日(水),2024年08月28日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,30,2,4,84,3,7,114,0
,01-02,0,0,30,0,0,84,0,0,114,0
,02-03,0,0,30,0,0,84,0,0,114,0
,03-04,0,0,30,0,0,84,0,0,114,0
,04-05,0,0,30,1,0,85,1,0,115,0
,05-06,2,3,29,11,2,94,13,5,123,0
,06-07,8,0,37,23,3,114,31,3,151,0
,07-08,10,3,43,29,10,132,39,13,175,0
,08-09,46,21,61,97,16,213,143,37,274,2
,09-10,154,10,197,29,12,232,183,22,429,4
,10-11,266,91,382,9,7,233,275,98,615,22
,11-12,258,220,416,3,9,227,261,229,643,37
,12-13,249,271,394,13,8,232,262,279,626,60
,13-14,273,248,419,4,6,230,277,254,649,63
,14-15,269,256,432,9,9,230,278,265,662,64
,15-16,224,301,358,9,10,229,233,311,587,76
,16-17,210,281,288,8,12,225,218,293,513,69
,17-18,236,239,279,10,42,193,246,281,472,43
,18-19,267,245,304,16,59,152,283,304,456,53
,19-20,111,234,183,5,40,115,116,274,298,28
,20-21,17,93,106,4,17,102,21,110,208,0
,21-22,15,53,68,7,13,96,22,66,164,0
,22-23,4,34,38,4,9,91,8,43,129,0
,23-24,3,10,30,0,2,89,3,12,119,0
,合　計,2623,2616,-,293,290,-,2916,2906,-,521
,,,,,,,,,,,
,総駐車時間,3793:36,3793:36,3793:36,4308:59,4308:59,4308:59,8102:35,8102:35,8102:35,
,平均駐車時間,1:27,1:27,1:27,15:30,15:30,15:30,2:48,2:48,2:48,
,回転率,2.85,2.85,2.85,0,0,0,3.15,3.15,3.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
