0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月23日(金),2024年08月23日(金),2024年08月23日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,1,2,134,1,2,167,0
,01-02,0,0,33,0,0,134,0,0,167,0
,02-03,0,0,33,0,0,134,0,0,167,0
,03-04,0,0,33,0,0,134,0,0,167,0
,04-05,0,0,33,1,1,134,1,1,167,0
,05-06,0,0,33,5,1,138,5,1,171,0
,06-07,4,0,36,15,2,151,19,2,187,0
,07-08,3,0,40,75,6,218,78,6,258,0
,08-09,21,1,60,137,20,335,158,21,395,0
,09-10,52,8,104,26,21,343,78,29,447,0
,10-11,57,32,126,12,24,331,69,56,457,2
,11-12,34,48,115,18,17,331,52,65,446,4
,12-13,33,53,95,25,18,338,58,71,433,3
,13-14,27,22,99,13,19,332,40,41,431,4
,14-15,38,40,97,10,14,328,48,54,425,5
,15-16,32,38,92,12,16,324,44,54,416,4
,16-17,26,37,81,22,31,315,48,68,396,9
,17-18,16,31,66,16,82,249,32,113,315,5
,18-19,17,18,66,15,52,212,32,70,278,4
,19-20,3,25,43,14,57,169,17,82,212,4
,20-21,3,5,42,7,24,153,10,29,195,1
,21-22,1,3,39,4,13,143,5,16,182,0
,22-23,0,3,36,0,8,135,0,11,171,0
,23-24,0,2,34,1,0,136,1,2,170,0
,合　計,367,366,-,429,428,-,796,794,-,45
,,,,,,,,,,,
,総駐車時間,673:44,673:44,673:44,5247:01,5247:01,5247:01,5920:45,5920:45,5920:45,
,平均駐車時間,1:49,1:49,1:49,13:11,13:11,13:11,7:41,7:41,7:41,
,回転率,1.69,1.69,1.69,1.04,1.04,1.04,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
