0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月17日(土),2024年08月17日(土),2024年08月17日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,229,0,0,238,0
,01-02,0,0,9,0,0,229,0,0,238,0
,02-03,0,0,9,0,0,229,0,0,238,0
,03-04,0,0,9,0,0,229,0,0,238,0
,04-05,0,0,9,0,0,229,0,0,238,0
,05-06,0,0,9,1,1,229,1,1,238,0
,06-07,0,1,8,0,1,228,0,2,236,0
,07-08,1,1,8,2,0,230,3,1,238,0
,08-09,19,0,27,35,8,255,54,8,282,0
,09-10,26,13,40,16,8,265,42,21,305,0
,10-11,21,20,42,13,7,271,34,27,313,0
,11-12,10,21,30,8,13,267,18,34,297,0
,12-13,6,15,21,9,4,270,15,19,291,0
,13-14,16,6,31,2,8,265,18,14,296,0
,14-15,22,8,45,12,13,264,34,21,309,0
,15-16,16,19,42,6,1,269,22,20,311,0
,16-17,7,18,31,6,4,271,13,22,302,0
,17-18,4,18,17,7,14,264,11,32,281,0
,18-19,2,5,14,2,12,254,4,17,268,0
,19-20,0,3,11,3,13,244,3,16,255,0
,20-21,1,1,11,0,11,233,1,12,244,0
,21-22,1,2,10,0,2,231,1,4,241,0
,22-23,1,2,9,1,0,232,2,2,241,0
,23-24,1,1,9,1,0,233,2,1,242,0
,合　計,154,154,-,124,120,-,278,274,-,0
,,,,,,,,,,,
,総駐車時間,260:20,260:20,260:20,3062:41,3062:41,3062:41,3323:01,3323:01,3323:01,
,平均駐車時間,1:39,1:39,1:39,24:30,24:30,24:30,11:47,11:47,11:47,
,回転率,1.22,1.22,1.22,0.22,0.22,0.22,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
