0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月25日(日),2024年08月25日(日),2024年08月25日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,69,2,3,82,4,9,151,0
,01-02,5,11,63,0,0,82,5,11,145,1
,02-03,0,1,62,0,0,82,0,1,144,0
,03-04,1,0,63,0,0,82,1,0,145,0
,04-05,1,1,63,1,0,83,2,1,146,0
,05-06,1,0,64,2,2,83,3,2,147,0
,06-07,5,4,64,5,0,88,10,4,152,0
,07-08,21,3,82,8,0,96,29,3,178,0
,08-09,51,18,99,16,3,109,67,21,208,1
,09-10,224,19,298,14,1,122,238,20,420,6
,10-11,410,143,575,4,1,125,414,144,700,24
,11-12,391,271,698,2,3,124,393,274,822,56
,12-13,316,268,737,4,0,128,320,268,865,69
,13-14,311,306,745,3,2,129,314,308,874,106
,14-15,306,314,742,1,0,130,307,314,872,115
,15-16,261,249,750,1,1,130,262,250,880,85
,16-17,235,236,748,2,5,127,237,241,875,88
,17-18,176,177,751,0,4,123,176,181,874,80
,18-19,207,207,749,2,10,115,209,217,864,117
,19-20,168,301,622,0,6,109,168,307,731,168
,20-21,43,342,326,0,6,103,43,348,429,171
,21-22,10,229,101,3,4,102,13,233,203,76
,22-23,9,48,60,2,16,88,11,64,148,17
,23-24,0,17,43,0,2,86,0,19,129,4
,合　計,3154,3171,-,72,69,-,3226,3240,-,1184
,,,,,,,,,,,
,総駐車時間,8108:10,8108:10,8108:10,1215:55,1215:55,1215:55,9324:05,9324:05,9324:05,
,平均駐車時間,2:33,2:33,2:33,16:13,16:13,16:13,2:52,2:52,2:52,
,回転率,3.45,3.45,3.45,0,0,0,3.53,3.53,3.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
