0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月23日(金),2024年08月23日(金),2024年08月23日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28,印字時刻 2025/11/21 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,9,0,2,72,0,5,81,0
,01-02,0,0,9,0,0,72,0,0,81,0
,02-03,0,3,6,0,0,72,0,3,78,0
,03-04,0,0,6,0,0,72,0,0,78,0
,04-05,1,0,7,5,0,77,6,0,84,0
,05-06,2,0,9,9,1,85,11,1,94,0
,06-07,20,0,28,53,1,137,73,1,165,0
,07-08,20,3,47,47,9,175,67,12,222,0
,08-09,20,7,59,29,6,198,49,13,257,1
,09-10,28,7,79,16,9,205,44,16,284,0
,10-11,36,9,104,4,6,203,40,15,307,1
,11-12,21,25,103,5,6,202,26,31,305,6
,12-13,29,21,112,5,4,203,34,25,315,7
,13-14,30,31,110,3,5,201,33,36,311,5
,14-15,20,34,97,4,9,196,24,43,293,6
,15-16,22,31,89,7,7,196,29,38,285,4
,16-17,16,31,72,4,11,189,20,42,261,5
,17-18,23,35,60,7,37,159,30,72,219,3
,18-19,14,28,47,8,25,143,22,53,190,7
,19-20,11,18,41,2,31,116,13,49,157,4
,20-21,4,10,33,3,21,96,7,31,129,0
,21-22,1,7,28,1,19,77,2,26,105,1
,22-23,4,13,19,3,13,67,7,26,86,0
,23-24,0,6,12,2,6,63,2,12,75,0
,合　計,322,322,-,217,228,-,539,550,-,50
,,,,,,,,,,,
,総駐車時間,1209:13,1209:13,1209:13,2835:37,2835:37,2835:37,4044:50,4044:50,4044:50,
,平均駐車時間,3:43,3:43,3:43,13:04,13:04,13:04,7:28,7:28,7:28,
,回転率,0.52,0.52,0.52,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
