0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月12日(月),2024年08月12日(月),2024年08月12日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,39,1,0,135,1,2,174,0
,01-02,0,0,39,0,0,135,0,0,174,0
,02-03,0,0,39,0,0,135,0,0,174,0
,03-04,0,0,39,0,0,135,0,0,174,0
,04-05,1,0,39,1,1,135,2,1,174,0
,05-06,3,0,43,0,0,135,3,0,178,0
,06-07,2,1,44,4,1,138,6,2,182,0
,07-08,2,1,45,14,1,151,16,2,196,0
,08-09,1,0,46,17,3,165,18,3,211,0
,09-10,30,3,73,6,7,164,36,10,237,1
,10-11,45,26,90,5,3,166,50,29,256,2
,11-12,24,39,78,4,2,168,28,41,246,1
,12-13,26,23,80,7,4,171,33,27,251,3
,13-14,31,24,88,2,2,171,33,26,259,4
,14-15,29,27,91,5,5,171,34,32,262,3
,15-16,39,34,94,1,7,165,40,41,259,7
,16-17,16,52,59,2,7,160,18,59,219,8
,17-18,6,17,47,2,10,152,8,27,199,3
,18-19,1,6,42,2,12,142,3,18,184,1
,19-20,2,6,38,3,6,139,5,12,177,3
,20-21,0,4,34,4,6,137,4,10,171,0
,21-22,1,1,34,2,4,135,3,5,169,0
,22-23,0,1,33,0,3,132,0,4,165,0
,23-24,0,0,33,0,0,132,0,0,165,0
,合　計,259,267,-,82,84,-,341,351,-,36
,,,,,,,,,,,
,総駐車時間,642:33,642:33,642:33,1869:21,1869:21,1869:21,2511:54,2511:54,2511:54,
,平均駐車時間,2:25,2:25,2:25,21:15,21:15,21:15,7:07,7:07,7:07,
,回転率,1.2,1.2,1.2,0.23,0.23,0.23,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
