0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月24日(土),2024年08月24日(土),2024年08月24日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,0,0,136,0,0,170,0
,01-02,0,0,34,0,0,136,0,0,170,0
,02-03,0,0,34,0,0,136,0,0,170,0
,03-04,0,0,34,0,0,136,0,0,170,0
,04-05,0,0,34,0,0,136,0,0,170,0
,05-06,0,0,34,0,1,135,0,1,169,0
,06-07,7,1,40,3,2,136,10,3,176,0
,07-08,18,2,56,12,1,146,30,3,202,0
,08-09,33,4,85,13,2,157,46,6,242,0
,09-10,95,13,162,6,6,158,101,19,320,2
,10-11,89,51,204,5,5,158,94,56,362,4
,11-12,148,63,289,3,3,157,151,66,446,6
,12-13,115,78,329,5,1,162,120,79,491,12
,13-14,107,103,335,0,5,157,107,108,492,24
,14-15,108,93,347,4,1,160,112,94,507,25
,15-16,117,76,387,0,4,156,117,80,543,16
,16-17,99,63,424,1,2,155,100,65,579,9
,17-18,76,80,419,2,5,152,78,85,571,16
,18-19,86,132,374,3,6,150,89,138,524,45
,19-20,52,89,336,3,9,143,55,98,479,26
,20-21,9,145,202,0,5,138,9,150,340,50
,21-22,2,115,87,0,4,134,2,119,221,20
,22-23,2,33,56,2,5,131,4,38,187,2
,23-24,2,7,51,1,2,130,3,9,181,0
,合　計,1165,1148,-,63,69,-,1228,1217,-,257
,,,,,,,,,,,
,総駐車時間,3352:02,3352:02,3352:02,896:37,896:37,896:37,4248:39,4248:39,4248:39,
,平均駐車時間,2:55,2:55,2:55,13:23,13:23,13:23,3:30,3:30,3:30,
,回転率,5.21,5.21,5.21,0.18,0.18,0.18,2.02,2.02,2.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
