0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月08日(木),2024年08月08日(木),2024年08月08日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,6,211,0,6,221,0
,01-02,0,0,10,0,1,210,0,1,220,0
,02-03,0,0,10,0,0,210,0,0,220,0
,03-04,0,0,10,0,0,210,0,0,220,0
,04-05,0,0,10,0,0,210,0,0,220,0
,05-06,0,0,10,0,0,210,0,0,220,0
,06-07,0,0,10,13,2,220,13,2,230,0
,07-08,3,1,12,38,9,248,41,10,260,0
,08-09,14,2,23,139,19,370,153,21,393,0
,09-10,44,14,52,66,44,392,110,58,444,0
,10-11,27,37,44,17,33,377,44,70,421,0
,11-12,13,23,34,12,29,358,25,52,392,0
,12-13,14,26,23,14,22,352,28,48,375,0
,13-14,22,12,31,20,24,347,42,36,378,0
,14-15,19,19,31,20,12,356,39,31,387,0
,15-16,14,13,33,28,9,374,42,22,407,0
,16-17,8,15,27,36,27,383,44,42,410,0
,17-18,8,18,16,41,56,371,49,74,387,0
,18-19,6,6,17,26,70,325,32,76,342,0
,19-20,0,2,15,13,41,296,13,43,311,0
,20-21,0,4,10,1,38,260,1,42,270,0
,21-22,0,1,9,3,20,242,3,21,251,0
,22-23,1,0,9,0,12,231,1,12,240,0
,23-24,0,1,9,0,7,223,0,8,232,0
,合　計,193,194,-,487,481,-,680,675,-,0
,,,,,,,,,,,
,総駐車時間,264:12,264:12,264:12,10090:06,10090:06,10090:06,10354:18,10354:18,10354:18,
,平均駐車時間,1:22,1:22,1:22,20:59,20:59,20:59,15:20,15:20,15:20,
,回転率,1.5,1.5,1.5,0.86,0.86,0.86,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
