0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,0,2,86,1,3,108,0
,01-02,0,0,22,2,0,88,2,0,110,0
,02-03,0,1,21,0,0,88,0,1,109,0
,03-04,0,0,21,0,1,87,0,1,108,0
,04-05,0,0,21,0,0,87,0,0,108,0
,05-06,0,0,21,0,0,87,0,0,108,0
,06-07,0,0,21,1,2,86,1,2,107,0
,07-08,0,1,20,7,2,91,7,3,111,0
,08-09,4,5,20,8,5,94,12,10,114,0
,09-10,26,23,22,8,7,95,34,30,117,0
,10-11,8,12,18,2,4,93,10,16,111,0
,11-12,9,6,20,2,4,91,11,10,111,0
,12-13,26,3,44,3,5,89,29,8,133,0
,13-14,12,7,49,2,3,88,14,10,137,0
,14-15,4,11,42,3,2,89,7,13,131,0
,15-16,0,5,37,8,10,87,8,15,124,0
,16-17,4,28,13,4,10,81,8,38,94,0
,17-18,5,2,16,6,7,80,11,9,96,0
,18-19,5,4,17,7,7,80,12,11,97,0
,19-20,3,4,16,7,2,85,10,6,101,0
,20-21,3,4,14,0,1,84,3,5,98,0
,21-22,3,5,13,2,2,83,5,7,96,0
,22-23,20,2,29,2,2,84,22,4,113,0
,23-24,11,30,12,1,3,82,12,33,94,0
,合　計,144,154,-,75,81,-,219,235,-,0
,,,,,,,,,,,
,総駐車時間,447:40,447:40,447:40,1293:31,1293:31,1293:31,1741:11,1741:11,1741:11,
,平均駐車時間,2:59,2:59,2:59,15:46,15:46,15:46,7:30,7:30,7:30,
,回転率,1.47,1.47,1.47,0.18,0.18,0.18,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
