0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月31日(土),2024年08月31日(土),2024年08月31日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,31,2,5,88,3,8,119,0
,01-02,0,0,31,0,0,88,0,0,119,0
,02-03,1,2,30,1,0,89,2,2,119,0
,03-04,0,0,30,0,0,89,0,0,119,0
,04-05,0,0,30,3,0,92,3,0,122,0
,05-06,0,0,30,3,2,93,3,2,123,0
,06-07,5,1,34,5,0,96,10,1,130,0
,07-08,19,5,47,7,4,100,26,9,147,0
,08-09,33,11,70,11,5,107,44,16,177,1
,09-10,250,23,287,18,2,123,268,25,410,6
,10-11,477,132,636,7,0,130,484,132,766,27
,11-12,370,403,612,2,2,130,372,405,742,75
,12-13,396,372,632,4,2,132,400,374,764,77
,13-14,417,365,685,4,6,130,421,371,815,86
,14-15,416,410,693,2,1,131,418,411,824,112
,15-16,420,445,670,1,8,124,421,453,794,125
,16-17,423,485,607,6,2,129,429,487,736,121
,17-18,346,468,487,3,8,123,349,476,610,112
,18-19,294,410,368,3,12,114,297,422,482,87
,19-20,132,308,193,4,12,106,136,320,299,61
,20-21,12,88,114,2,7,101,14,95,215,0
,21-22,14,46,85,1,10,92,15,56,177,0
,22-23,4,35,51,1,6,88,5,41,139,0
,23-24,1,8,44,0,0,87,1,8,131,0
,合　計,4031,4020,-,90,94,-,4121,4114,-,890
,,,,,,,,,,,
,総駐車時間,5810:46,5810:46,5810:46,1140:07,1140:07,1140:07,6950:53,6950:53,6950:53,
,平均駐車時間,1:27,1:27,1:27,12:49,12:49,12:49,1:41,1:41,1:41,
,回転率,4.39,4.39,4.39,0,0,0,4.48,4.48,4.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
