0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月17日(土),2024年08月17日(土),2024年08月17日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,54,3,2,95,5,3,149,0
,01-02,0,0,54,0,0,95,0,0,149,0
,02-03,1,0,55,0,0,95,1,0,150,0
,03-04,1,0,55,0,0,95,1,0,150,0
,04-05,0,0,56,2,0,97,2,0,153,0
,05-06,0,1,55,2,1,99,2,2,154,0
,06-07,5,1,58,3,1,100,8,2,158,0
,07-08,16,2,73,5,2,103,21,4,176,0
,08-09,32,19,87,16,5,113,48,24,200,2
,09-10,183,17,242,18,3,129,201,20,371,7
,10-11,356,148,459,8,3,134,364,151,593,29
,11-12,350,253,549,6,0,140,356,253,689,59
,12-13,361,325,593,2,2,140,363,327,733,57
,13-14,352,350,593,5,1,144,357,351,737,88
,14-15,383,343,633,1,1,143,384,344,776,93
,15-16,361,378,620,2,4,142,363,382,762,115
,16-17,347,407,560,3,3,142,350,410,702,104
,17-18,335,409,483,4,10,136,339,419,619,112
,18-19,300,359,424,3,11,128,303,370,552,78
,19-20,105,308,227,0,10,118,105,318,345,49
,20-21,21,126,118,1,15,104,22,141,222,0
,21-22,11,58,71,0,6,98,11,64,169,0
,22-23,6,18,58,1,3,96,7,21,154,0
,23-24,1,7,52,0,2,94,1,9,146,0
,合　計,3529,3530,-,85,85,-,3614,3615,-,793
,,,,,,,,,,,
,総駐車時間,5824:03,5824:03,5824:03,955:33,955:33,955:33,6779:36,6779:36,6779:36,
,平均駐車時間,1:39,1:39,1:39,11:15,11:15,11:15,1:52,1:52,1:52,
,回転率,3.86,3.86,3.86,0,0,0,3.95,3.95,3.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
