0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月30日(金),2024年08月30日(金),2024年08月30日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,4,62,0,5,76,0
,01-02,1,0,14,0,1,61,1,1,75,0
,02-03,0,4,11,2,0,63,2,4,74,0
,03-04,0,0,11,0,0,63,0,0,74,0
,04-05,1,0,12,2,1,64,3,1,76,0
,05-06,3,0,14,14,0,78,17,0,92,0
,06-07,8,1,22,39,0,116,47,1,138,0
,07-08,24,1,44,42,9,150,66,10,194,0
,08-09,19,1,63,25,9,167,44,10,230,0
,09-10,21,5,79,16,8,174,37,13,253,1
,10-11,12,13,78,4,6,172,16,19,250,2
,11-12,10,8,80,8,5,175,18,13,255,0
,12-13,13,12,81,8,3,180,21,15,261,3
,13-14,18,7,92,3,3,180,21,10,272,3
,14-15,24,24,94,1,3,178,25,27,272,8
,15-16,17,28,82,7,7,178,24,35,260,5
,16-17,20,30,71,3,5,176,23,35,247,6
,17-18,13,31,54,5,36,145,18,67,199,7
,18-19,19,19,53,6,16,135,25,35,188,2
,19-20,4,16,42,4,28,109,8,44,151,2
,20-21,2,13,30,1,20,92,3,33,122,0
,21-22,3,11,22,2,15,79,5,26,101,0
,22-23,2,10,14,2,15,66,4,25,80,0
,23-24,1,3,12,1,3,64,2,6,76,0
,合　計,235,238,-,195,197,-,430,435,-,39
,,,,,,,,,,,
,総駐車時間,1101:48,1101:48,1101:48,2181:07,2181:07,2181:07,3282:55,3282:55,3282:55,
,平均駐車時間,4:38,4:38,4:38,12:07,12:07,12:07,7:51,7:51,7:51,
,回転率,0.38,0.38,0.38,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
