0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月31日(土),2024年08月31日(土),2024年08月31日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,8,2,4,62,5,11,70,0
,01-02,2,2,8,0,0,62,2,2,70,0
,02-03,1,2,7,1,1,62,2,3,69,0
,03-04,0,0,7,0,0,62,0,0,69,0
,04-05,0,0,7,2,2,63,2,2,70,0
,05-06,3,0,10,3,1,64,6,1,74,0
,06-07,8,0,18,6,1,69,14,1,87,0
,07-08,17,1,34,9,3,74,26,4,108,0
,08-09,10,1,42,5,3,76,15,4,118,0
,09-10,25,4,64,2,3,76,27,7,140,0
,10-11,57,15,106,3,6,73,60,21,179,2
,11-12,47,33,120,4,6,71,51,39,191,2
,12-13,79,47,148,5,2,74,84,49,222,12
,13-14,70,70,150,3,4,73,73,74,223,8
,14-15,92,60,185,2,1,74,94,61,259,13
,15-16,57,78,164,4,3,75,61,81,239,13
,16-17,43,88,119,3,5,74,46,93,193,18
,17-18,25,68,77,2,5,70,27,73,147,11
,18-19,16,42,50,4,2,73,20,44,123,8
,19-20,0,12,38,3,3,72,3,15,110,3
,20-21,0,7,31,4,2,74,4,9,105,0
,21-22,0,6,24,0,3,71,0,9,95,0
,22-23,1,8,18,0,4,67,1,12,85,0
,23-24,1,7,11,0,2,65,1,9,76,0
,合　計,557,558,-,67,66,-,624,624,-,90
,,,,,,,,,,,
,総駐車時間,1417:44,1417:44,1417:44,1076:21,1076:21,1076:21,2494:05,2494:05,2494:05,
,平均駐車時間,2:34,2:34,2:34,17:56,17:56,17:56,4:04,4:04,4:04,
,回転率,0.89,0.89,0.89,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
