0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月21日(水),2024年08月21日(水),2024年08月21日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:26,印字時刻 2025/11/21 18:26,印字時刻 2025/11/21 18:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,4,9,0,3,61,6,7,70,0
,01-02,0,0,9,0,0,61,0,0,70,0
,02-03,0,0,9,0,0,61,0,0,70,0
,03-04,0,4,6,2,1,62,2,5,68,0
,04-05,1,0,6,6,0,68,7,0,74,0
,05-06,3,2,7,14,1,80,17,3,87,0
,06-07,11,0,18,58,1,138,69,1,156,0
,07-08,22,2,38,51,7,182,73,9,220,0
,08-09,19,1,56,29,8,203,48,9,259,0
,09-10,26,2,80,18,9,212,44,11,292,1
,10-11,36,13,102,10,6,216,46,19,318,1
,11-12,21,15,110,5,4,217,26,19,327,3
,12-13,21,27,102,4,5,216,25,32,318,5
,13-14,15,21,97,4,3,217,19,24,314,4
,14-15,23,25,95,6,6,217,29,31,312,4
,15-16,22,38,79,5,8,214,27,46,293,8
,16-17,22,25,76,4,13,209,26,38,285,3
,17-18,16,35,58,8,27,185,24,62,243,6
,18-19,19,25,52,7,32,161,26,57,213,5
,19-20,4,16,39,5,50,118,9,66,157,3
,20-21,0,11,28,4,23,98,4,34,126,0
,21-22,2,11,19,3,20,81,5,31,100,0
,22-23,1,10,10,1,12,69,2,22,79,0
,23-24,0,5,5,0,6,63,0,11,68,0
,合　計,290,292,-,244,245,-,534,537,-,43
,,,,,,,,,,,
,総駐車時間,1141:10,1141:10,1141:10,3208:18,3208:18,3208:18,4349:28,4349:28,4349:28,
,平均駐車時間,3:59,3:59,3:59,12:44,12:44,12:44,8:04,8:04,8:04,
,回転率,0.46,0.46,0.46,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
