0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月14日(水),2024年08月14日(水),2024年08月14日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,22,0,0,25,0
,01-02,0,0,3,0,0,22,0,0,25,0
,02-03,0,0,3,2,0,24,2,0,27,0
,03-04,0,0,3,1,1,24,1,1,27,0
,04-05,0,0,3,4,0,28,4,0,31,0
,05-06,0,0,3,3,0,31,3,0,34,0
,06-07,0,0,3,4,0,35,4,0,38,0
,07-08,2,1,4,16,5,46,18,6,50,0
,08-09,3,2,5,43,3,85,46,5,90,0
,09-10,1,1,5,8,5,89,9,6,94,0
,10-11,3,1,7,0,4,85,3,5,92,0
,11-12,3,3,7,5,4,85,8,7,92,0
,12-13,2,1,8,5,3,88,7,4,96,0
,13-14,2,2,8,4,7,86,6,9,94,0
,14-15,2,3,7,1,4,82,3,7,89,0
,15-16,0,0,7,4,8,78,4,8,85,0
,16-17,2,0,9,2,5,75,4,5,84,0
,17-18,1,4,6,3,19,60,4,23,66,0
,18-19,0,3,3,3,23,39,3,26,42,0
,19-20,2,1,4,1,6,34,3,7,38,0
,20-21,0,1,3,2,2,34,2,3,37,0
,21-22,0,0,3,1,8,27,1,8,30,0
,22-23,0,0,3,1,6,22,1,6,25,0
,23-24,0,0,3,0,0,22,0,0,25,0
,合　計,23,23,-,113,113,-,136,136,-,0
,,,,,,,,,,,
,総駐車時間,38:31,38:31,38:31,1319:31,1319:31,1319:31,1358:02,1358:02,1358:02,
,平均駐車時間,1:45,1:45,1:45,11:34,11:34,11:34,9:59,9:59,9:59,
,回転率,0.35,0.35,0.35,0.88,0.88,0.88,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
