0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月01日(木),2024年08月01日(木),2024年08月01日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,1,1,131,1,1,165,0
,01-02,0,0,34,0,0,131,0,0,165,0
,02-03,0,0,34,0,0,131,0,0,165,0
,03-04,0,0,34,0,0,131,0,0,165,0
,04-05,1,0,35,1,0,132,2,0,167,0
,05-06,0,0,35,4,0,136,4,0,171,0
,06-07,2,1,36,16,2,149,18,3,185,0
,07-08,5,0,41,68,7,208,73,7,249,0
,08-09,23,1,63,148,15,344,171,16,407,0
,09-10,57,23,98,28,22,350,85,45,448,3
,10-11,40,26,112,16,27,338,56,53,450,1
,11-12,30,38,104,12,14,338,42,52,442,7
,12-13,54,44,114,23,17,342,77,61,456,6
,13-14,49,27,135,18,17,344,67,44,479,1
,14-15,36,38,133,18,18,343,54,56,476,10
,15-16,23,42,115,20,14,349,43,56,464,7
,16-17,21,44,91,14,23,341,35,67,432,6
,17-18,19,37,74,14,85,272,33,122,346,15
,18-19,7,22,58,14,65,219,21,87,277,1
,19-20,1,13,47,3,43,179,4,56,226,3
,20-21,0,7,39,3,30,152,3,37,191,0
,21-22,0,4,35,4,19,138,4,23,173,0
,22-23,1,1,35,2,5,134,3,6,169,0
,23-24,0,0,35,1,0,135,1,0,170,0
,合　計,369,368,-,428,424,-,797,792,-,60
,,,,,,,,,,,
,総駐車時間,721:21,721:21,721:21,6073:06,6073:06,6073:06,6794:27,6794:27,6794:27,
,平均駐車時間,1:57,1:57,1:57,14:11,14:11,14:11,8:32,8:32,8:32,
,回転率,1.68,1.68,1.68,1.12,1.12,1.12,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
