0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月27日(火),2024年08月27日(火),2024年08月27日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,6,29,1,6,85,6,12,114,0
,01-02,0,0,29,0,0,85,0,0,114,0
,02-03,0,0,29,0,0,85,0,0,114,0
,03-04,0,0,29,0,0,85,0,0,114,0
,04-05,0,0,29,3,2,87,3,2,116,0
,05-06,0,1,28,10,0,96,10,1,124,0
,06-07,5,0,32,21,0,117,26,0,149,0
,07-08,9,7,34,38,7,147,47,14,181,0
,08-09,51,16,78,91,15,223,142,31,301,1
,09-10,130,7,198,37,19,242,167,26,440,2
,10-11,262,99,359,10,12,240,272,111,599,17
,11-12,256,230,388,8,8,240,264,238,628,36
,12-13,275,250,417,12,14,239,287,264,656,56
,13-14,232,260,386,8,8,238,240,268,624,78
,14-15,219,240,366,6,7,237,225,247,603,66
,15-16,245,248,366,11,3,244,256,251,610,62
,16-17,245,254,350,15,16,244,260,270,594,59
,17-18,244,268,328,7,46,206,251,314,534,71
,18-19,213,268,281,13,54,164,226,322,445,61
,19-20,122,224,179,11,32,142,133,256,321,38
,20-21,19,105,89,3,30,116,22,135,205,0
,21-22,11,46,53,2,20,99,13,66,152,0
,22-23,2,18,36,0,9,89,2,27,125,0
,23-24,4,8,32,2,5,86,6,13,118,0
,合　計,2549,2555,-,309,313,-,2858,2868,-,547
,,,,,,,,,,,
,総駐車時間,3654:43,3654:43,3654:43,4723:15,4723:15,4723:15,8377:58,8377:58,8377:58,
,平均駐車時間,1:26,1:26,1:26,15:05,15:05,15:05,2:56,2:56,2:56,
,回転率,2.77,2.77,2.77,0,0,0,3.11,3.11,3.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
