0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月04日(日),2024年08月04日(日),2024年08月04日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,64,1,2,88,2,6,152,0
,01-02,2,2,64,0,0,88,2,2,152,0
,02-03,0,0,64,0,0,88,0,0,152,0
,03-04,1,2,63,0,0,88,1,2,151,0
,04-05,0,0,63,1,0,89,1,0,152,0
,05-06,1,0,64,4,2,91,5,2,155,0
,06-07,9,6,66,2,0,93,11,6,159,0
,07-08,11,7,71,7,0,99,18,7,170,0
,08-09,32,16,87,15,2,112,47,18,199,3
,09-10,219,20,277,15,2,126,234,22,403,1
,10-11,460,131,607,8,1,133,468,132,740,19
,11-12,365,355,627,1,0,134,366,355,761,73
,12-13,375,377,623,0,1,133,375,378,756,87
,13-14,371,369,628,0,5,128,371,374,756,91
,14-15,397,363,659,0,1,127,397,364,786,82
,15-16,385,419,625,1,2,126,386,421,751,108
,16-17,348,436,537,3,5,124,351,441,661,132
,17-18,270,387,416,4,12,116,274,399,532,81
,18-19,200,300,323,0,10,106,200,310,429,72
,19-20,98,263,159,1,1,106,99,264,265,36
,20-21,12,90,77,2,10,97,14,100,174,0
,21-22,12,25,65,0,5,94,12,30,159,0
,22-23,5,23,46,0,3,90,5,26,136,0
,23-24,0,5,41,0,4,86,0,9,127,0
,合　計,3574,3600,-,65,68,-,3639,3668,-,785
,,,,,,,,,,,
,総駐車時間,5496:23,5496:23,5496:23,1592:42,1592:42,1592:42,7089:05,7089:05,7089:05,
,平均駐車時間,1:32,1:32,1:32,20:10,20:10,20:10,1:56,1:56,1:56,
,回転率,3.91,3.91,3.91,0,0,0,4,4,4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
