0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月09日(金),2024年08月09日(金),2024年08月09日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,28,0,2,31,0
,01-02,0,0,3,0,0,28,0,0,31,0
,02-03,0,0,3,1,1,29,1,1,32,0
,03-04,0,0,3,1,0,29,1,0,32,0
,04-05,0,0,3,7,0,36,7,0,39,0
,05-06,0,0,3,0,0,36,0,0,39,0
,06-07,1,0,4,3,0,39,4,0,43,0
,07-08,3,3,5,23,6,56,26,9,61,0
,08-09,4,1,7,47,7,96,51,8,103,0
,09-10,28,5,28,8,3,101,36,8,129,0
,10-11,6,12,24,6,4,103,12,16,127,0
,11-12,4,13,15,6,2,108,10,15,123,0
,12-13,3,9,9,4,7,104,7,16,113,0
,13-14,2,3,8,4,8,100,6,11,108,0
,14-15,5,3,10,1,3,98,6,6,108,0
,15-16,4,7,7,0,6,92,4,13,99,0
,16-17,3,3,7,4,7,90,7,10,97,0
,17-18,4,3,8,4,27,66,8,30,74,0
,18-19,1,5,4,5,30,42,6,35,46,0
,19-20,1,1,4,2,13,30,3,14,34,0
,20-21,0,0,4,5,7,28,5,7,32,0
,21-22,1,1,4,4,5,27,5,6,31,0
,22-23,0,1,3,0,4,23,0,5,26,0
,23-24,0,0,3,2,0,25,2,0,28,0
,合　計,70,70,-,137,142,-,207,212,-,0
,,,,,,,,,,,
,総駐車時間,87:44,87:44,87:44,1231:21,1231:21,1231:21,1319:05,1319:05,1319:05,
,平均駐車時間,1:20,1:20,1:20,9:11,9:11,9:11,6:36,6:36,6:36,
,回転率,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
