0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月12日(月),2024年08月12日(月),2024年08月12日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,1,0,230,2,1,240,0
,01-02,0,0,10,1,0,231,1,0,241,0
,02-03,0,0,10,0,0,231,0,0,241,0
,03-04,0,0,10,0,0,231,0,0,241,0
,04-05,0,0,10,1,1,231,1,1,241,0
,05-06,0,0,10,0,0,231,0,0,241,0
,06-07,0,0,10,0,1,230,0,1,240,0
,07-08,1,0,11,0,1,229,1,1,240,0
,08-09,2,0,13,6,3,232,8,3,245,0
,09-10,3,1,14,6,1,237,9,2,251,0
,10-11,2,3,14,6,2,241,8,5,255,0
,11-12,6,7,13,1,7,235,7,14,248,0
,12-13,3,0,16,2,0,237,5,0,253,0
,13-14,5,3,18,2,2,237,7,5,255,0
,14-15,6,8,16,3,3,237,9,11,253,0
,15-16,4,0,20,5,1,241,9,1,261,0
,16-17,6,5,21,3,2,242,9,7,263,0
,17-18,8,9,21,7,3,246,15,12,267,0
,18-19,1,11,10,3,3,246,4,14,256,0
,19-20,1,2,9,2,9,239,3,11,248,0
,20-21,0,1,8,1,8,232,1,9,240,0
,21-22,1,1,8,0,0,232,1,1,240,0
,22-23,0,1,7,0,0,232,0,1,239,0
,23-24,0,0,7,0,0,232,0,0,239,0
,合　計,50,53,-,50,47,-,100,100,-,0
,,,,,,,,,,,
,総駐車時間,214:00,214:00,214:00,900:00,900:00,900:00,1114:00,1114:00,1114:00,
,平均駐車時間,3:58,3:58,3:58,18:22,18:22,18:22,10:49,10:49,10:49,
,回転率,0.42,0.42,0.42,0.09,0.09,0.09,0.15,0.15,0.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
