0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月15日(木),2024年08月15日(木),2024年08月15日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,77,0,0,84,0
,01-02,0,0,7,0,0,77,0,0,84,0
,02-03,0,0,7,0,0,77,0,0,84,0
,03-04,0,0,7,0,1,76,0,1,83,0
,04-05,0,0,7,1,0,77,1,0,84,0
,05-06,0,0,7,3,1,79,3,1,86,0
,06-07,5,0,12,4,2,81,9,2,93,0
,07-08,7,1,18,41,7,114,48,8,132,0
,08-09,2,1,18,49,6,157,51,7,175,0
,09-10,6,1,24,12,6,164,18,7,188,0
,10-11,7,7,25,4,2,166,11,9,191,0
,11-12,5,4,26,2,2,166,7,6,192,0
,12-13,0,3,22,7,12,161,7,15,183,0
,13-14,2,0,24,6,3,164,8,3,188,0
,14-15,3,3,24,5,10,159,8,13,183,0
,15-16,1,2,23,4,8,155,5,10,178,0
,16-17,3,1,25,5,8,153,8,9,178,0
,17-18,3,2,27,8,42,119,11,44,146,0
,18-19,2,1,27,8,23,103,10,24,130,0
,19-20,6,8,25,6,17,92,12,25,117,0
,20-21,2,18,9,2,9,85,4,27,94,0
,21-22,1,5,5,2,2,85,3,7,90,0
,22-23,0,0,5,1,3,83,1,3,88,0
,23-24,1,0,6,0,1,82,1,1,88,0
,合　計,56,57,-,170,165,-,226,222,-,0
,,,,,,,,,,,
,総駐車時間,285:05,285:05,285:05,2292:09,2292:09,2292:09,2577:14,2577:14,2577:14,
,平均駐車時間,5:00,5:00,5:00,13:10,13:10,13:10,11:09,11:09,11:09,
,回転率,0.56,0.56,0.56,0.39,0.39,0.39,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
