0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月09日(金),2024年08月09日(金),2024年08月09日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13,印字時刻 2025/11/21 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,3,1,131,3,1,163,0
,01-02,0,0,32,0,0,131,0,0,163,0
,02-03,0,0,32,0,0,131,0,0,163,0
,03-04,0,0,32,0,0,131,0,0,163,0
,04-05,0,0,32,1,1,131,1,1,163,0
,05-06,5,1,36,3,0,134,8,1,170,0
,06-07,2,0,38,15,0,149,17,0,187,0
,07-08,2,0,40,57,9,196,59,9,236,0
,08-09,19,1,55,136,17,315,155,18,370,0
,09-10,41,5,92,22,25,313,63,30,405,0
,10-11,49,33,109,20,16,318,69,49,427,2
,11-12,25,35,100,10,18,309,35,53,409,1
,12-13,17,31,85,17,23,303,34,54,388,3
,13-14,26,20,91,17,31,289,43,51,380,6
,14-15,30,26,98,14,9,294,44,35,392,3
,15-16,27,32,91,18,12,300,45,44,391,6
,16-17,34,41,84,22,26,297,56,67,381,5
,17-18,11,35,61,11,82,227,22,117,288,4
,18-19,17,20,57,13,42,197,30,62,254,3
,19-20,6,10,53,9,37,168,15,47,221,2
,20-21,4,7,50,8,25,151,12,32,201,0
,21-22,1,7,44,6,9,148,7,16,192,0
,22-23,2,7,39,0,7,141,2,14,180,0
,23-24,0,1,38,3,7,137,3,8,175,0
,合　計,318,312,-,405,397,-,723,709,-,35
,,,,,,,,,,,
,総駐車時間,596:43,596:43,596:43,5566:09,5566:09,5566:09,6162:52,6162:52,6162:52,
,平均駐車時間,1:54,1:54,1:54,14:30,14:30,14:30,8:49,8:49,8:49,
,回転率,1.43,1.43,1.43,1.01,1.01,1.01,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
