0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月10日(土),2024年08月10日(土),2024年08月10日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:14,印字時刻 2025/11/21 18:14,印字時刻 2025/11/21 18:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,37,0,6,51,1,9,88,0
,01-02,0,0,37,0,0,51,0,0,88,0
,02-03,1,6,32,0,0,51,1,6,83,0
,03-04,0,0,32,0,0,51,0,0,83,0
,04-05,0,0,32,2,2,52,2,2,84,0
,05-06,3,0,35,1,0,52,4,0,87,0
,06-07,12,1,44,3,0,55,15,1,99,0
,07-08,25,3,68,8,1,62,33,4,130,0
,08-09,20,3,85,3,5,60,23,8,145,0
,09-10,27,5,106,5,6,59,32,11,165,0
,10-11,71,14,162,5,2,62,76,16,224,1
,11-12,52,39,177,2,5,59,54,44,236,5
,12-13,68,52,194,4,2,61,72,54,255,7
,13-14,48,66,177,4,4,61,52,70,238,12
,14-15,56,51,181,3,4,60,59,55,241,14
,15-16,45,55,170,1,2,59,46,57,229,9
,16-17,41,65,147,3,8,54,44,73,201,16
,17-18,27,61,112,3,1,56,30,62,168,7
,18-19,23,32,102,3,1,58,26,33,160,6
,19-20,10,36,77,3,1,60,13,37,137,5
,20-21,1,17,61,2,4,58,3,21,119,0
,21-22,0,13,48,3,2,59,3,15,107,0
,22-23,2,6,44,0,6,53,2,12,97,0
,23-24,0,6,38,2,2,53,2,8,91,0
,合　計,533,534,-,60,64,-,593,598,-,82
,,,,,,,,,,,
,総駐車時間,1576:37,1576:37,1576:37,1179:19,1179:19,1179:19,2755:56,2755:56,2755:56,
,平均駐車時間,2:59,2:59,2:59,22:15,22:15,22:15,4:45,4:45,4:45,
,回転率,0.84,0.84,0.84,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
