0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月28日(水),2024年08月28日(水),2024年08月28日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33,印字時刻 2025/11/21 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,2,1,89,2,2,99,0
,01-02,0,0,10,1,1,89,1,1,99,0
,02-03,0,0,10,0,1,88,0,1,98,0
,03-04,0,0,10,1,1,88,1,1,98,0
,04-05,0,0,10,0,0,88,0,0,98,0
,05-06,0,0,10,2,1,89,2,1,99,0
,06-07,1,0,11,10,4,95,11,4,106,0
,07-08,4,2,13,50,16,129,54,18,142,0
,08-09,5,2,16,120,15,233,125,17,249,0
,09-10,0,2,14,24,5,253,24,7,267,0
,10-11,2,0,16,4,7,250,6,7,266,0
,11-12,3,3,16,4,5,249,7,8,265,0
,12-13,0,3,13,4,11,242,4,14,255,0
,13-14,4,1,16,2,11,233,6,12,249,0
,14-15,1,2,15,6,10,229,7,12,244,0
,15-16,2,1,15,3,10,222,5,11,237,0
,16-17,2,2,16,5,10,217,7,12,233,0
,17-18,0,8,9,8,68,159,8,76,168,0
,18-19,3,3,8,10,56,112,13,59,120,0
,19-20,2,1,9,7,26,92,9,27,101,0
,20-21,0,0,9,3,10,85,3,10,94,0
,21-22,1,0,10,3,6,82,4,6,92,0
,22-23,0,1,9,1,2,82,1,3,91,0
,23-24,0,0,9,1,2,80,1,2,89,0
,合　計,30,32,-,271,279,-,301,311,-,0
,,,,,,,,,,,
,総駐車時間,118:28,118:28,118:28,3771:50,3771:50,3771:50,3890:18,3890:18,3890:18,
,平均駐車時間,3:42,3:42,3:42,13:40,13:40,13:40,12:38,12:38,12:38,
,回転率,0.31,0.31,0.31,0.62,0.62,0.62,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
