0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,225,0,1,235,0
,01-02,0,0,10,0,0,225,0,0,235,0
,02-03,0,0,10,0,0,225,0,0,235,0
,03-04,0,0,10,0,0,225,0,0,235,0
,04-05,0,0,10,0,0,225,0,0,235,0
,05-06,0,0,10,1,1,225,1,1,235,0
,06-07,0,0,10,1,0,226,1,0,236,0
,07-08,2,1,11,3,1,227,5,2,238,0
,08-09,3,1,12,9,8,229,12,9,241,0
,09-10,5,0,18,7,8,228,12,8,246,0
,10-11,9,5,22,8,5,231,17,10,253,0
,11-12,2,4,20,3,5,229,5,9,249,0
,12-13,6,5,21,5,2,233,11,7,254,0
,13-14,4,5,20,3,2,233,7,7,253,0
,14-15,3,5,18,6,5,234,9,10,252,0
,15-16,2,2,18,4,4,234,6,6,252,0
,16-17,6,4,20,7,3,238,13,7,258,0
,17-18,5,7,18,5,4,238,10,11,256,0
,18-19,2,7,13,6,6,239,8,13,252,0
,19-20,0,1,12,7,11,235,7,12,247,0
,20-21,1,1,12,1,6,230,2,7,242,0
,21-22,0,2,10,2,0,232,2,2,242,0
,22-23,0,0,10,0,2,230,0,2,240,0
,23-24,0,0,10,1,2,229,1,2,239,0
,合　計,50,50,-,79,76,-,129,126,-,0
,,,,,,,,,,,
,総駐車時間,108:33,108:33,108:33,1435:09,1435:09,1435:09,1543:42,1543:42,1543:42,
,平均駐車時間,2:13,2:13,2:13,19:24,19:24,19:24,12:33,12:33,12:33,
,回転率,0.38,0.38,0.38,0.13,0.13,0.13,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
