0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月24日(土),2024年08月24日(土),2024年08月24日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,62,0,5,91,2,7,153,1
,01-02,0,1,61,0,0,91,0,1,152,0
,02-03,1,2,60,0,0,91,1,2,151,0
,03-04,0,0,60,0,0,91,0,0,151,0
,04-05,0,0,60,1,0,92,1,0,152,0
,05-06,0,3,57,0,0,92,0,3,149,0
,06-07,13,9,60,3,1,94,16,10,154,0
,07-08,33,8,86,10,2,102,43,10,188,0
,08-09,39,19,104,20,7,115,59,26,219,1
,09-10,237,18,316,20,1,134,257,19,450,2
,10-11,417,142,596,5,2,137,422,144,733,33
,11-12,397,281,712,5,1,141,402,282,853,56
,12-13,330,305,737,0,3,138,330,308,875,73
,13-14,301,307,741,1,1,138,302,308,879,104
,14-15,296,344,687,4,2,140,300,346,827,112
,15-16,308,267,728,3,9,134,311,276,862,89
,16-17,237,223,741,0,4,130,237,227,871,70
,17-18,197,203,737,3,5,128,200,208,865,68
,18-19,237,206,770,1,9,121,238,215,891,135
,19-20,151,313,613,0,9,111,151,322,724,91
,20-21,37,322,326,1,9,103,38,331,429,124
,21-22,10,200,131,0,8,95,10,208,226,84
,22-23,5,52,84,1,11,85,6,63,169,8
,23-24,4,14,73,0,2,83,4,16,156,6
,合　計,3252,3241,-,78,91,-,3330,3332,-,1057
,,,,,,,,,,,
,総駐車時間,7505:40,7505:40,7505:40,1491:51,1491:51,1491:51,8997:31,8997:31,8997:31,
,平均駐車時間,2:19,2:19,2:19,17:21,17:21,17:21,2:43,2:43,2:43,
,回転率,3.53,3.53,3.53,0,0,0,3.62,3.62,3.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
