0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月06日(火),2024年08月06日(火),2024年08月06日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:09,印字時刻 2025/11/21 18:09,印字時刻 2025/11/21 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,48,1,2,93,1,3,141,0
,01-02,0,0,48,0,0,93,0,0,141,0
,02-03,0,0,48,0,1,92,0,1,140,0
,03-04,0,0,48,0,0,92,0,0,140,0
,04-05,0,0,48,4,0,96,4,0,144,0
,05-06,2,1,49,9,2,103,11,3,152,0
,06-07,8,5,52,28,0,131,36,5,183,0
,07-08,15,4,63,32,6,156,47,10,219,0
,08-09,41,12,92,102,20,236,143,32,328,2
,09-10,150,11,222,37,14,262,187,25,484,4
,10-11,269,99,402,9,11,260,278,110,662,10
,11-12,224,206,417,6,7,259,230,213,676,34
,12-13,259,253,428,11,19,252,270,272,680,66
,13-14,267,237,449,7,5,253,274,242,702,55
,14-15,221,240,439,6,5,254,227,245,693,59
,15-16,225,264,396,9,9,253,234,273,649,67
,16-17,226,261,362,12,16,250,238,277,612,67
,17-18,207,253,319,17,46,221,224,299,540,65
,18-19,209,248,282,13,57,179,222,305,461,46
,19-20,89,210,165,7,34,151,96,244,316,35
,20-21,21,98,82,3,28,127,24,126,209,0
,21-22,11,30,60,2,13,114,13,43,174,0
,22-23,4,18,46,1,7,108,5,25,154,0
,23-24,2,8,40,1,6,103,3,14,143,0
,合　計,2450,2459,-,317,308,-,2767,2767,-,510
,,,,,,,,,,,
,総駐車時間,3859:33,3859:33,3859:33,4054:17,4054:17,4054:17,7913:50,7913:50,7913:50,
,平均駐車時間,1:34,1:34,1:34,13:20,13:20,13:20,2:52,2:52,2:52,
,回転率,2.68,2.68,2.68,0,0,0,3.01,3.01,3.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
