0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月05日(月),2024年08月05日(月),2024年08月05日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:09,印字時刻 2025/11/21 18:09,印字時刻 2025/11/21 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,24,1,2,59,1,5,83,0
,01-02,0,0,24,0,0,59,0,0,83,0
,02-03,0,0,24,0,0,59,0,0,83,0
,03-04,0,0,24,0,0,59,0,0,83,0
,04-05,2,0,26,5,0,64,7,0,90,0
,05-06,2,1,26,22,0,85,24,1,111,0
,06-07,14,2,39,66,3,147,80,5,186,0
,07-08,15,0,54,46,7,188,61,7,242,0
,08-09,19,6,67,37,10,213,56,16,280,0
,09-10,20,2,85,13,6,222,33,8,307,0
,10-11,23,11,96,7,2,227,30,13,323,0
,11-12,29,14,113,5,5,227,34,19,340,2
,12-13,21,29,106,4,5,226,25,34,332,4
,13-14,19,14,109,4,5,225,23,19,334,3
,14-15,19,25,104,2,9,218,21,34,322,4
,15-16,11,23,93,2,6,214,13,29,307,6
,16-17,17,22,87,8,9,213,25,31,300,5
,17-18,17,37,66,11,30,195,28,67,261,2
,18-19,15,24,59,13,37,170,28,61,229,4
,19-20,10,15,51,5,38,138,15,53,189,3
,20-21,1,15,38,1,39,101,2,54,139,0
,21-22,2,10,30,1,14,86,3,24,116,0
,22-23,2,3,29,4,13,77,6,16,106,0
,23-24,1,4,26,1,5,73,2,9,99,0
,合　計,259,260,-,258,245,-,517,505,-,33
,,,,,,,,,,,
,総駐車時間,983:39,983:39,983:39,3944:21,3944:21,3944:21,4928:00,4928:00,4928:00,
,平均駐車時間,3:51,3:51,3:51,15:21,15:21,15:21,9:38,9:38,9:38,
,回転率,0.41,0.41,0.41,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
