0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月27日(火),2024年08月27日(火),2024年08月27日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,20,0,1,23,0
,01-02,0,0,3,0,0,20,0,0,23,0
,02-03,0,0,3,1,0,21,1,0,24,0
,03-04,0,0,3,1,0,22,1,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,2,1,28,2,1,31,0
,06-07,0,0,3,3,2,29,3,2,32,0
,07-08,4,1,6,36,4,60,40,5,66,0
,08-09,6,2,10,49,9,101,55,11,111,0
,09-10,10,5,15,8,2,107,18,7,122,0
,10-11,7,6,15,5,1,111,12,7,126,0
,11-12,5,6,14,5,4,112,10,10,126,0
,12-13,0,4,11,6,7,111,6,11,122,0
,13-14,3,2,12,3,10,104,6,12,116,0
,14-15,3,5,10,2,8,98,5,13,108,0
,15-16,8,7,11,6,4,100,14,11,111,0
,16-17,6,5,12,2,15,88,8,20,100,0
,17-18,4,8,8,1,25,63,5,33,71,0
,18-19,1,2,7,5,27,41,6,29,48,0
,19-20,4,4,7,1,13,29,5,17,36,0
,20-21,0,0,7,3,6,26,3,6,33,0
,21-22,1,4,4,4,4,27,5,8,31,0
,22-23,0,1,3,0,3,23,0,4,26,0
,23-24,0,0,3,1,1,23,1,1,26,0
,合　計,62,62,-,149,147,-,211,209,-,0
,,,,,,,,,,,
,総駐車時間,102:16,102:16,102:16,1182:00,1182:00,1182:00,1284:16,1284:16,1284:16,
,平均駐車時間,1:41,1:41,1:41,8:16,8:16,8:16,6:18,6:18,6:18,
,回転率,0.97,0.97,0.97,1.11,1.11,1.11,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
