0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月03日(土),2024年08月03日(土),2024年08月03日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,32,1,8,57,4,16,89,0
,01-02,0,0,32,0,1,57,0,1,89,0
,02-03,0,4,29,1,0,58,1,4,87,0
,03-04,0,0,28,0,0,58,0,0,86,0
,04-05,3,0,31,1,0,59,4,0,90,0
,05-06,1,0,32,4,1,62,5,1,94,0
,06-07,8,2,37,5,1,66,13,3,103,0
,07-08,15,1,52,14,6,74,29,7,126,0
,08-09,21,2,70,4,5,73,25,7,143,0
,09-10,43,8,105,5,4,74,48,12,179,2
,10-11,60,24,141,4,3,75,64,27,216,0
,11-12,80,41,180,4,5,74,84,46,254,6
,12-13,75,62,195,0,2,72,75,64,267,9
,13-14,60,62,193,7,4,75,67,66,268,13
,14-15,58,70,179,4,2,76,62,72,255,11
,15-16,58,63,176,6,3,79,64,66,255,15
,16-17,38,61,150,4,5,79,42,66,229,10
,17-18,29,60,121,3,9,73,32,69,194,15
,18-19,20,45,97,6,1,78,26,46,175,13
,19-20,11,30,77,4,6,76,15,36,153,3
,20-21,1,15,64,1,8,69,2,23,133,0
,21-22,0,11,52,0,2,67,0,13,119,0
,22-23,2,12,42,0,4,63,2,16,105,0
,23-24,0,7,35,0,2,61,0,9,96,0
,合　計,586,588,-,78,82,-,664,670,-,97
,,,,,,,,,,,
,総駐車時間,1542:30,1542:30,1542:30,1691:54,1691:54,1691:54,3234:24,3234:24,3234:24,
,平均駐車時間,2:40,2:40,2:40,24:53,24:53,24:53,5:01,5:01,5:01,
,回転率,0.92,0.92,0.92,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
