0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月27日(土),2024年01月27日(土),2024年01月27日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,35,0,5,116,1,12,151,0
,01-02,0,0,35,0,1,115,0,1,150,0
,02-03,0,0,35,0,0,115,0,0,150,0
,03-04,0,0,35,0,0,115,0,0,150,0
,04-05,0,0,35,2,0,117,2,0,152,0
,05-06,1,0,36,2,2,117,3,2,153,0
,06-07,8,3,41,5,1,121,13,4,162,0
,07-08,15,2,54,6,5,121,21,7,175,0
,08-09,36,11,79,18,5,135,54,16,214,1
,09-10,163,9,224,20,0,155,183,9,379,2
,10-11,425,139,522,9,6,158,434,145,680,24
,11-12,363,331,549,3,4,157,366,335,706,61
,12-13,387,323,617,4,3,158,391,326,775,83
,13-14,408,355,670,3,3,158,411,358,828,103
,14-15,431,418,683,5,5,158,436,423,841,110
,15-16,441,433,694,6,4,160,447,437,854,100
,16-17,393,493,591,5,5,160,398,498,751,124
,17-18,369,471,484,1,9,152,370,480,636,110
,18-19,260,358,391,3,16,139,263,374,530,81
,19-20,117,293,220,2,8,135,119,301,355,61
,20-21,18,115,119,2,14,121,20,129,240,0
,21-22,12,40,86,1,6,116,13,46,202,0
,22-23,4,20,71,1,4,113,5,24,184,0
,23-24,2,11,64,2,2,113,4,13,177,0
,合　計,3854,3832,-,100,108,-,3954,3940,-,860
,,,,,,,,,,,
,総駐車時間,5495:36,5495:36,5495:36,1192:56,1192:56,1192:56,6688:32,6688:32,6688:32,
,平均駐車時間,1:26,1:26,1:26,11:49,11:49,11:49,1:42,1:42,1:42,
,回転率,3.88,3.88,3.88,0,0,0,3.98,3.98,3.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
