0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月08日(月),2024年01月08日(月),2024年01月08日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:41,印字時刻 2026/03/28 20:41,印字時刻 2026/03/28 20:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,9,0,0,72,1,3,81,0
,01-02,0,0,9,0,0,72,0,0,81,0
,02-03,0,0,9,0,0,72,0,0,81,0
,03-04,0,0,9,0,1,71,0,1,80,0
,04-05,1,1,9,0,0,71,1,1,80,0
,05-06,0,0,9,0,1,70,0,1,79,0
,06-07,1,0,10,2,1,70,3,1,80,0
,07-08,2,1,11,13,1,82,15,2,93,0
,08-09,3,1,13,15,11,87,18,12,100,0
,09-10,6,0,19,11,12,86,17,12,105,0
,10-11,7,1,25,4,4,86,11,5,111,0
,11-12,8,11,22,4,3,87,12,14,109,0
,12-13,10,11,20,8,5,90,18,16,110,0
,13-14,4,14,11,1,3,88,5,17,99,0
,14-15,7,6,12,5,5,88,12,11,100,0
,15-16,3,8,7,6,1,93,9,9,100,0
,16-17,2,4,5,5,5,92,7,9,97,0
,17-18,2,1,6,7,11,89,9,12,95,0
,18-19,2,1,7,7,9,87,9,10,94,0
,19-20,0,1,6,2,10,79,2,11,85,0
,20-21,0,1,5,0,5,74,0,6,79,0
,21-22,0,1,4,1,6,69,1,7,73,0
,22-23,0,0,4,0,0,69,0,0,73,0
,23-24,0,0,4,0,0,69,0,0,73,0
,合　計,59,66,-,91,94,-,150,160,-,0
,,,,,,,,,,,
,総駐車時間,255:47,255:47,255:47,2274:08,2274:08,2274:08,2529:55,2529:55,2529:55,
,平均駐車時間,4:16,4:16,4:16,20:18,20:18,20:18,14:43,14:43,14:43,
,回転率,0.59,0.59,0.59,0.25,0.25,0.25,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
