0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月21日(日),2024年01月21日(日),2024年01月21日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:55,印字時刻 2026/03/28 20:55,印字時刻 2026/03/28 20:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,72,0,0,78,0
,01-02,0,0,6,0,0,72,0,0,78,0
,02-03,0,0,6,0,0,72,0,0,78,0
,03-04,0,0,6,0,1,71,0,1,77,0
,04-05,0,0,6,0,0,71,0,0,77,0
,05-06,0,0,6,1,2,70,1,2,76,0
,06-07,1,0,7,3,1,72,4,1,79,0
,07-08,31,9,29,10,2,80,41,11,109,0
,08-09,6,12,23,21,4,95,27,16,118,0
,09-10,15,0,38,7,8,96,22,8,134,0
,10-11,5,0,43,2,1,97,7,1,140,0
,11-12,3,16,31,0,1,96,3,17,127,0
,12-13,7,7,30,6,4,98,13,11,128,0
,13-14,9,2,37,3,8,93,12,10,130,0
,14-15,21,3,55,3,3,93,24,6,148,0
,15-16,4,29,30,5,5,94,9,34,124,0
,16-17,0,2,28,4,4,93,4,6,121,0
,17-18,7,23,12,8,9,91,15,32,103,0
,18-19,2,6,8,6,18,80,8,24,88,0
,19-20,0,3,5,3,6,77,3,9,82,0
,20-21,0,0,5,1,4,75,1,4,80,0
,21-22,1,0,6,0,1,73,1,1,79,0
,22-23,0,2,4,0,0,73,0,2,77,0
,23-24,0,0,4,1,3,71,1,3,75,0
,合　計,112,114,-,84,85,-,196,199,-,0
,,,,,,,,,,,
,総駐車時間,329:07,329:07,329:07,1968:36,1968:36,1968:36,2297:43,2297:43,2297:43,
,平均駐車時間,3:35,3:35,3:35,18:56,18:56,18:56,11:43,11:43,11:43,
,回転率,0.9,0.9,0.9,0.23,0.23,0.23,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
