0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月24日(水),2024年01月24日(水),2024年01月24日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:58,印字時刻 2026/03/28 20:58,印字時刻 2026/03/28 20:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,29,1,2,29,0
,01-02,0,0,0,0,0,29,0,0,29,0
,02-03,0,0,0,0,0,29,0,0,29,0
,03-04,0,0,0,0,0,29,0,0,29,0
,04-05,0,0,0,4,0,33,4,0,33,0
,05-06,0,0,0,11,0,42,11,0,42,0
,06-07,0,0,0,22,0,66,22,0,66,0
,07-08,21,17,3,37,2,101,58,19,104,0
,08-09,5,9,0,23,3,121,28,12,121,0
,09-10,5,0,5,11,3,129,16,3,134,0
,10-11,11,5,11,6,1,135,17,6,146,0
,11-12,11,8,15,2,0,136,13,8,151,0
,12-13,9,13,10,0,1,135,9,14,145,0
,13-14,7,8,9,3,7,131,10,15,140,0
,14-15,14,13,11,2,6,127,16,19,138,0
,15-16,10,13,8,3,7,123,13,20,131,0
,16-17,11,12,6,3,10,116,14,22,122,0
,17-18,3,7,2,0,15,102,3,22,104,0
,18-19,11,2,10,5,23,83,16,25,93,0
,19-20,5,3,13,2,30,56,7,33,69,0
,20-21,2,0,15,1,17,40,3,17,55,0
,21-22,0,13,4,1,7,33,1,20,37,0
,22-23,0,3,0,1,4,31,1,7,31,0
,23-24,0,0,0,1,3,28,1,3,28,0
,合　計,125,126,-,139,141,-,264,267,-,0
,,,,,,,,,,,
,総駐車時間,130:30,130:30,130:30,1891:00,1891:00,1891:00,2021:30,2021:30,2021:30,
,平均駐車時間,1:01,1:01,1:01,13:08,13:08,13:08,7:26,7:26,7:26,
,回転率,3.76,3.76,3.76,0.66,0.66,0.66,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
