0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月27日(土),2024年01月27日(土),2024年01月27日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,1,0,71,1,1,78,0
,01-02,1,3,5,0,1,70,1,4,75,0
,02-03,0,0,5,0,0,70,0,0,75,0
,03-04,0,0,5,0,0,70,0,0,75,0
,04-05,0,0,5,0,1,69,0,1,74,0
,05-06,0,0,5,2,0,71,2,0,76,0
,06-07,0,0,5,7,2,76,7,2,81,0
,07-08,4,0,9,10,5,81,14,5,90,0
,08-09,3,0,12,20,5,95,23,5,107,0
,09-10,7,2,17,10,8,98,17,10,115,0
,10-11,12,7,22,4,8,94,16,15,116,0
,11-12,8,5,26,11,3,102,19,8,128,0
,12-13,31,3,51,6,6,101,37,9,152,0
,13-14,12,8,57,0,2,100,12,10,157,0
,14-15,8,5,60,5,1,104,13,6,164,0
,15-16,3,7,57,4,3,104,7,10,161,0
,16-17,3,12,47,4,7,102,7,19,149,0
,17-18,2,26,23,8,4,106,10,30,129,0
,18-19,4,7,21,6,16,96,10,23,117,0
,19-20,7,7,20,3,17,82,10,24,102,0
,20-21,6,7,19,1,6,77,7,13,96,0
,21-22,3,2,20,3,4,76,6,6,96,0
,22-23,0,4,16,2,6,72,2,10,88,0
,23-24,1,4,13,1,1,72,2,5,85,0
,合　計,115,110,-,108,106,-,223,216,-,0
,,,,,,,,,,,
,総駐車時間,380:44,380:44,380:44,1261:52,1261:52,1261:52,1642:36,1642:36,1642:36,
,平均駐車時間,3:17,3:17,3:17,12:53,12:53,12:53,7:41,7:41,7:41,
,回転率,1.14,1.14,1.14,0.22,0.22,0.22,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
