0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月29日(月),2024年01月29日(月),2024年01月29日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:04,印字時刻 2026/03/28 21:04,印字時刻 2026/03/28 21:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,16,0,0,17,0
,01-02,0,0,1,0,0,16,0,0,17,0
,02-03,0,0,1,1,0,17,1,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,6,1,23,6,1,24,0
,05-06,0,0,1,4,0,27,4,0,28,0
,06-07,0,0,1,5,3,30,5,3,31,0
,07-08,2,1,2,15,3,41,17,4,43,0
,08-09,7,3,5,76,8,109,83,11,114,0
,09-10,10,2,14,10,2,117,20,4,131,0
,10-11,5,4,15,4,0,121,9,4,136,0
,11-12,7,8,15,2,4,120,9,12,135,0
,12-13,4,11,8,5,4,120,9,15,128,0
,13-14,5,4,8,4,8,116,9,12,124,0
,14-15,4,4,8,2,5,113,6,9,121,0
,15-16,7,1,14,1,9,105,8,10,119,0
,16-17,7,8,13,3,22,86,10,30,99,0
,17-18,4,13,4,1,33,54,5,46,58,0
,18-19,1,1,4,4,16,42,5,17,46,0
,19-20,1,3,3,5,18,29,6,21,32,0
,20-21,0,1,1,4,8,25,4,9,26,0
,21-22,1,0,2,4,6,23,5,6,25,0
,22-23,0,0,2,1,2,22,1,2,24,0
,23-24,0,1,1,0,3,19,0,4,20,0
,合　計,65,65,-,158,155,-,223,220,-,0
,,,,,,,,,,,
,総駐車時間,95:18,95:18,95:18,1368:22,1368:22,1368:22,1463:40,1463:40,1463:40,
,平均駐車時間,1:32,1:32,1:32,8:53,8:53,8:53,6:47,6:47,6:47,
,回転率,0.98,0.98,0.98,1.19,1.19,1.19,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
