0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月06日(土),2024年01月06日(土),2024年01月06日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,17,0,0,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,1,0,18,1,0,20,0
,03-04,0,0,2,1,0,19,1,0,21,0
,04-05,0,0,2,4,0,23,4,0,25,0
,05-06,0,0,2,2,0,25,2,0,27,0
,06-07,0,0,2,0,1,24,0,1,26,0
,07-08,1,0,3,3,0,27,4,0,30,0
,08-09,6,2,7,16,5,38,22,7,45,0
,09-10,0,0,7,3,3,38,3,3,45,0
,10-11,3,3,7,5,1,42,8,4,49,0
,11-12,3,4,6,3,2,43,6,6,49,0
,12-13,5,4,7,2,5,40,7,9,47,0
,13-14,1,1,8,3,4,39,4,5,47,0
,14-15,1,0,8,2,9,32,3,9,40,0
,15-16,2,3,7,2,6,28,4,9,35,0
,16-17,2,2,7,2,2,28,4,4,35,0
,17-18,1,3,5,0,3,25,1,6,30,0
,18-19,0,2,3,1,5,21,1,7,24,0
,19-20,0,1,2,1,3,19,1,4,21,0
,20-21,1,1,2,1,1,19,2,2,21,0
,21-22,1,0,3,2,3,18,3,3,21,0
,22-23,0,0,3,0,1,17,0,1,20,0
,23-24,0,0,3,0,1,16,0,1,19,0
,合　計,27,26,-,54,55,-,81,81,-,0
,,,,,,,,,,,
,総駐車時間,49:49,49:49,49:49,654:18,654:18,654:18,704:07,704:07,704:07,
,平均駐車時間,2:05,2:05,2:05,11:54,11:54,11:54,8:55,8:55,8:55,
,回転率,0.38,0.38,0.38,0.43,0.43,0.43,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
