0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月14日(日),2024年01月14日(日),2024年01月14日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,16,0,0,18,0
,01-02,0,0,2,0,0,16,0,0,18,0
,02-03,0,0,2,1,0,17,1,0,19,0
,03-04,0,0,2,1,0,18,1,0,20,0
,04-05,0,0,2,6,0,24,6,0,26,0
,05-06,0,0,2,0,0,24,0,0,26,0
,06-07,0,0,2,0,0,24,0,0,26,0
,07-08,0,0,2,1,0,25,1,0,27,0
,08-09,1,0,3,9,4,30,10,4,33,0
,09-10,0,1,2,4,2,32,4,3,34,0
,10-11,0,0,2,1,3,30,1,3,32,0
,11-12,1,1,2,2,1,31,3,2,33,0
,12-13,0,0,2,2,2,31,2,2,33,0
,13-14,2,1,3,4,5,30,6,6,33,0
,14-15,0,1,1,2,4,28,2,5,29,0
,15-16,4,3,3,1,1,28,5,4,31,0
,16-17,0,0,2,0,3,25,0,3,27,0
,17-18,0,0,2,1,4,22,1,4,24,0
,18-19,1,1,2,2,0,24,3,1,26,0
,19-20,1,2,1,2,5,21,3,7,22,0
,20-21,0,0,1,0,1,20,0,1,21,0
,21-22,1,1,1,1,3,18,2,4,19,0
,22-23,0,0,1,1,2,17,1,2,18,0
,23-24,0,0,1,0,1,16,0,1,17,0
,合　計,11,11,-,41,41,-,52,52,-,0
,,,,,,,,,,,
,総駐車時間,5:11,5:11,5:11,733:15,733:15,733:15,738:26,738:26,738:26,
,平均駐車時間,0:26,0:26,0:26,15:36,15:36,15:36,12:31,12:31,12:31,
,回転率,0.19,0.19,0.19,0.36,0.36,0.36,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
