0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月20日(土),2024年01月20日(土),2024年01月20日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,8,0,0,68,1,0,76,0
,01-02,2,3,7,0,1,67,2,4,74,0
,02-03,0,2,5,1,1,67,1,3,72,0
,03-04,0,0,5,0,0,67,0,0,72,0
,04-05,0,0,5,0,0,67,0,0,72,0
,05-06,0,0,5,0,1,66,0,1,71,0
,06-07,0,0,5,5,2,69,5,2,74,0
,07-08,38,14,29,10,7,72,48,21,101,0
,08-09,67,74,22,18,9,80,85,83,102,0
,09-10,5,4,23,13,11,83,18,15,106,0
,10-11,4,1,26,6,6,83,10,7,109,0
,11-12,4,3,27,3,5,81,7,8,108,0
,12-13,5,6,26,4,3,82,9,9,108,0
,13-14,4,6,24,6,4,84,10,10,108,0
,14-15,14,4,33,11,6,89,25,10,122,0
,15-16,63,75,23,4,7,86,67,82,109,0
,16-17,6,5,23,16,5,97,22,10,120,0
,17-18,6,16,14,5,11,91,11,27,105,0
,18-19,9,5,16,10,17,84,19,22,100,0
,19-20,3,1,19,2,5,81,5,6,100,0
,20-21,4,4,18,1,8,74,5,12,92,0
,21-22,3,6,16,3,5,72,6,11,88,0
,22-23,1,10,7,1,0,73,2,10,80,0
,23-24,1,2,6,0,1,72,1,3,78,0
,合　計,240,241,-,119,115,-,359,356,-,0
,,,,,,,,,,,
,総駐車時間,271:01,271:01,271:01,1228:04,1228:04,1228:04,1499:05,1499:05,1499:05,
,平均駐車時間,1:36,1:36,1:36,11:22,11:22,11:22,5:24,5:24,5:24,
,回転率,1.67,1.67,1.67,0.24,0.24,0.24,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
