0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月09日(火),2024年01月09日(火),2024年01月09日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,141,0,0,157,0
,01-02,0,0,16,1,0,142,1,0,158,0
,02-03,1,1,16,0,0,142,1,1,158,0
,03-04,0,0,16,0,0,142,0,0,158,0
,04-05,1,1,16,2,0,144,3,1,160,0
,05-06,0,0,16,4,2,146,4,2,162,0
,06-07,1,0,17,10,3,153,11,3,170,0
,07-08,3,0,20,69,8,214,72,8,234,0
,08-09,11,2,29,138,16,333,149,18,362,0
,09-10,33,4,57,25,27,335,58,31,392,0
,10-11,30,12,76,18,18,334,48,30,410,2
,11-12,12,24,65,12,12,336,24,36,401,8
,12-13,20,36,48,30,15,348,50,51,396,3
,13-14,14,17,45,18,24,343,32,41,388,2
,14-15,21,9,56,10,16,336,31,25,392,2
,15-16,10,16,51,20,20,336,30,36,387,1
,16-17,7,21,37,21,16,342,28,37,379,4
,17-18,4,11,30,11,76,278,15,87,308,1
,18-19,2,9,23,11,76,211,13,85,234,1
,19-20,1,4,20,5,43,174,6,47,194,0
,20-21,0,2,18,3,23,155,3,25,173,0
,21-22,3,3,18,2,11,146,5,14,164,0
,22-23,2,3,17,0,3,142,2,6,159,0
,23-24,1,1,17,2,1,143,3,2,160,0
,合　計,177,176,-,412,410,-,589,586,-,24
,,,,,,,,,,,
,総駐車時間,373:34,373:34,373:34,13557:50,13557:50,13557:50,13931:24,13931:24,13931:24,
,平均駐車時間,2:06,2:06,2:06,32:59,32:59,32:59,23:39,23:39,23:39,
,回転率,0.81,0.81,0.81,1.08,1.08,1.08,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
