0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月06日(土),2024年01月06日(土),2024年01月06日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,20,0,2,20,0
,01-02,0,0,0,0,0,20,0,0,20,0
,02-03,0,0,0,0,0,20,0,0,20,0
,03-04,0,0,0,0,0,20,0,0,20,0
,04-05,0,0,0,1,0,21,1,0,21,0
,05-06,1,0,0,1,0,22,2,0,22,0
,06-07,0,0,0,2,0,24,2,0,24,0
,07-08,1,1,0,3,0,27,4,1,27,0
,08-09,2,2,0,2,1,28,4,3,28,0
,09-10,10,3,7,4,2,30,14,5,37,0
,10-11,24,8,23,1,0,31,25,8,54,0
,11-12,14,19,18,0,2,29,14,21,47,0
,12-13,20,13,26,1,0,30,21,13,56,0
,13-14,28,26,27,0,0,30,28,26,57,0
,14-15,25,23,29,1,2,29,26,25,58,0
,15-16,16,16,28,0,0,29,16,16,57,0
,16-17,9,24,13,0,0,29,9,24,42,0
,17-18,9,12,12,1,1,29,10,13,41,0
,18-19,0,7,4,1,3,27,1,10,31,0
,19-20,0,1,3,0,1,26,0,2,29,0
,20-21,0,2,1,0,0,26,0,2,27,0
,21-22,0,0,1,0,2,24,0,2,25,0
,22-23,0,0,1,0,2,22,0,2,23,0
,23-24,0,0,1,0,0,22,0,0,23,0
,合　計,159,157,-,18,18,-,177,175,-,0
,,,,,,,,,,,
,総駐車時間,184:05,184:05,184:05,270:53,270:53,270:53,454:58,454:58,454:58,
,平均駐車時間,1:11,1:11,1:11,15:56,15:56,15:56,2:38,2:38,2:38,
,回転率,4.59,4.59,4.59,0.08,0.08,0.08,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
